400
5	99	58	94	73	28	45	87	100	78	38	40	69	78	83	28	72	1	80	50	24	39	24	10	6	62	36	3	30	78	13	16	95	0	76	19	57	52	2	59	80	10	61	58	56	16	59	18	76	97	1	11	6	69	9	32	14	67	89	100	27	81	75	34	3	87	69	24	56	63	9	68	43	73	48	67	9	38	85	64	61	98	36	26	93	50	43	62	98	63	75	93	92	70	10	6	88	95	1	11	19	73	97	31	61	48	96	31	72	74	21	5	11	25	7	16	66	42	55	5	20	18	85	45	26	16	42	71	85	26	1	39	78	47	63	87	86	63	19	57	49	79	84	65	16	0	30	91	83	44	60	3	82	76	46	21	80	3	94	30	53	97	71	38	99	63	23	23	20	61	24	24	46	90	29	98	6	79	54	42	42	9	82	20	73	10	43	1	73	52	26	50	92	39	62	7	18	76	71	94	76	76	9	65	84	55	98	97	2	88	44	9	5	56	73	27	53	84	85	89	26	20	1	19	34	8	43	49	87	82	58	85	30	44	61	43	42	17	98	14	95	1	90	70	60	86	54	26	75	64	51	89	65	67	76	75	93	86	91	33	46	76	75	18	54	62	85	64	45	89	7	72	19	28	97	0	67	69	59	17	71	5	47	79	82	98	4	31	19	86	70	47	65	58	11	9	28	72	7	32	46	46	74	80	29	61	45	82	76	11	60	31	55	83	34	48	19	90	27	54	31	42	51	30	42	40	39	9	11	64	3	66	85	21	71	100	33	58	25	76	22	31	72	36	20	26	11	45	33	45	40	99	97	32	24	10	21	5	57	4	43	85	6	99	76	41	28	27	100	60	71	1	15	43	50	94	7	89	81	44	35	44	74	45	62	24	13	1	20	28	19	28	44	87	88	77	78	74	14	50	
43	88	50	93	20	27	18	99	15	7	35	76	43	39	65	20	55	2	2	100	83	52	6	8	13	12	62	73	62	78	9	80	3	21	94	98	93	33	70	54	2	98	15	30	31	17	41	1	85	98	97	16	14	45	68	38	44	61	38	61	18	58	53	88	14	98	66	34	16	92	66	24	97	46	52	66	30	34	30	44	37	100	77	64	51	0	34	27	54	38	28	30	80	67	32	70	88	3	22	20	75	27	84	85	46	17	25	13	46	29	88	38	53	32	86	23	27	49	39	53	52	49	78	39	39	83	24	12	3	13	78	46	14	64	22	84	67	48	62	60	14	64	37	68	34	35	42	91	51	90	51	99	15	49	39	2	59	95	44	8	49	61	28	26	78	19	66	24	67	21	36	49	0	69	28	7	68	95	42	33	49	46	41	25	15	37	8	7	92	45	76	60	32	55	26	66	27	36	98	84	65	10	57	52	70	69	35	25	88	56	28	75	17	23	75	86	58	73	19	97	62	29	15	86	33	66	18	52	24	26	39	90	0	62	36	42	47	0	79	67	39	100	94	8	97	96	73	70	74	75	8	41	94	24	43	29	32	37	41	85	90	36	11	50	7	53	79	75	59	38	27	28	75	75	75	30	87	28	72	71	74	96	47	12	29	46	95	68	38	72	21	22	60	84	76	77	31	68	94	49	48	68	8	84	12	25	2	62	46	1	43	50	19	3	66	95	11	19	88	42	94	6	49	38	28	11	63	47	78	46	77	93	13	70	18	55	51	94	54	82	49	20	74	15	37	57	89	43	84	53	97	44	10	94	89	75	78	53	100	45	8	91	8	32	1	37	21	44	40	73	98	39	13	24	6	25	49	74	74	85	5	93	34	99	48	19	68	31	77	45	70	89	35	78	95	23	84	98	10	59	
95	69	61	42	29	25	21	60	42	75	80	46	95	97	25	82	91	42	4	22	81	72	98	90	4	3	50	34	81	94	88	29	23	78	52	68	33	13	71	47	54	27	18	23	28	1	53	77	72	11	51	32	4	86	89	94	75	20	65	90	13	18	97	33	60	1	25	94	74	3	60	8	2	46	32	72	40	73	38	58	81	20	63	1	35	10	64	84	67	15	6	29	15	17	23	26	72	42	39	38	63	82	79	43	74	15	81	72	67	9	71	34	10	37	46	99	3	4	82	34	57	92	46	8	96	65	36	74	68	5	87	50	8	82	29	44	58	100	91	6	4	26	97	96	79	7	94	37	56	96	57	10	70	99	45	48	94	83	85	59	31	0	21	76	38	37	52	51	13	22	4	41	62	73	90	35	85	46	5	13	41	49	17	15	8	32	72	89	75	48	77	72	30	26	74	92	79	19	74	41	36	20	56	72	51	67	59	84	18	49	58	67	67	99	72	42	16	4	69	22	98	66	46	27	10	98	81	72	17	81	76	13	0	11	26	93	42	54	3	93	95	37	91	22	10	2	0	21	1	61	42	17	45	32	80	84	12	76	25	34	54	99	92	71	18	83	74	97	65	71	73	77	9	69	74	3	27	57	96	17	22	63	88	95	4	56	62	40	54	69	38	53	92	18	27	54	39	68	32	93	63	10	16	29	6	59	42	6	67	13	88	45	18	18	93	47	6	27	35	86	81	1	71	0	92	24	56	50	34	37	56	45	67	3	8	78	41	13	4	84	16	31	51	53	51	26	47	27	54	17	51	1	73	29	7	22	18	22	93	13	12	87	60	3	39	62	7	44	18	10	76	70	15	9	98	27	77	11	34	53	52	66	46	47	1	71	6	49	5	33	35	62	19	3	94	60	41	53	71	40	
68	62	20	32	80	57	11	45	16	23	71	61	65	94	82	75	9	44	20	36	33	28	37	89	25	65	54	79	81	51	82	15	54	39	91	36	68	82	86	18	0	80	91	100	13	47	19	87	30	74	48	29	98	31	48	24	92	20	41	94	51	30	62	53	23	60	30	30	54	96	42	9	68	49	49	75	34	51	59	63	76	27	49	100	95	7	58	93	62	53	92	95	63	100	33	43	0	1	89	8	15	70	70	1	65	43	18	62	10	1	56	75	42	79	47	88	36	43	59	65	1	62	89	88	83	8	99	84	61	31	5	3	42	98	30	85	91	33	4	51	82	76	7	31	60	59	98	36	37	53	21	34	70	37	19	47	37	62	63	49	91	32	67	68	71	9	6	26	95	40	50	47	61	29	50	31	95	32	78	60	25	30	89	0	63	25	48	6	98	56	82	22	26	79	53	32	66	64	42	88	20	85	70	68	3	90	74	68	39	38	65	39	31	37	13	85	89	22	59	68	79	59	54	91	70	45	44	17	82	85	59	21	64	35	0	88	84	18	71	24	64	47	33	61	88	74	90	58	15	84	10	36	96	61	16	79	17	69	1	85	86	34	50	58	85	19	25	9	18	36	43	8	91	2	0	78	43	8	66	82	67	96	68	99	82	33	21	1	46	74	2	83	62	100	80	92	53	68	91	92	54	11	44	32	6	69	32	14	59	34	6	55	30	77	42	42	26	75	74	99	24	3	59	99	38	80	78	24	33	1	61	8	24	68	16	86	36	52	43	54	0	25	54	11	89	20	25	70	79	6	33	12	32	88	17	22	1	68	91	65	24	0	77	90	79	39	97	9	85	66	82	93	77	37	80	76	45	79	67	53	89	88	1	80	0	6	97	100	10	25	56	69	51	48	100	37	26	42	21	21	
7	67	0	39	82	37	10	66	13	67	20	22	21	33	6	72	38	9	26	4	70	95	1	3	15	75	94	79	89	58	8	46	69	29	43	17	86	87	42	80	89	87	63	33	88	8	13	82	35	37	65	68	98	44	92	9	73	11	30	86	91	67	4	16	27	2	56	23	44	15	66	19	14	57	31	44	27	34	77	65	62	63	93	33	59	64	19	36	88	51	99	1	2	43	52	41	79	26	22	5	56	79	59	53	100	74	8	25	23	69	1	1	83	48	50	72	88	72	30	83	28	77	20	82	67	86	92	38	85	97	72	32	23	54	39	65	94	62	59	76	63	52	49	72	84	85	11	45	80	67	99	54	78	28	25	10	39	6	63	29	13	3	38	37	77	60	93	10	93	80	16	38	46	35	50	41	33	57	0	49	75	70	23	20	67	39	16	58	8	8	87	73	45	93	33	13	91	23	75	89	93	45	83	94	89	8	4	49	34	75	44	87	25	30	73	100	48	12	74	80	5	66	100	20	7	16	28	25	86	12	10	80	62	79	76	13	52	40	94	99	84	85	3	25	2	75	14	3	58	28	85	43	92	34	16	58	97	27	45	94	68	61	93	27	14	92	48	50	13	58	0	16	46	79	31	39	20	59	26	22	81	42	80	75	45	34	11	50	2	25	80	52	74	40	43	80	24	11	56	59	50	36	2	77	80	21	97	24	9	3	13	50	66	97	27	14	100	28	84	24	50	57	92	6	69	93	36	53	89	9	33	64	55	21	77	32	65	55	46	49	0	24	35	4	47	95	99	71	7	87	58	74	89	84	86	75	65	83	87	36	29	6	32	4	81	68	25	86	76	48	19	28	40	49	6	53	48	73	55	12	7	21	14	96	4	60	92	34	86	57	68	73	61	83	83	90	80	41	35	17	
55	94	15	99	78	30	54	98	75	40	8	76	24	22	74	67	65	40	8	75	5	87	76	24	36	5	75	28	7	46	90	14	49	9	24	15	75	58	46	31	10	52	58	57	13	49	13	14	15	40	16	12	20	24	32	2	28	62	76	0	47	39	57	28	73	51	70	90	100	47	60	28	80	10	66	65	2	28	33	43	53	63	55	21	20	47	17	12	96	83	16	59	72	44	74	17	22	87	83	59	73	81	32	22	82	20	72	91	79	84	48	5	83	74	86	78	7	0	93	94	84	46	14	52	68	69	2	31	28	19	37	3	79	80	37	59	0	34	5	58	28	48	13	92	7	40	43	40	100	12	32	77	23	76	25	4	82	30	17	98	15	67	1	92	13	77	61	44	54	74	73	31	57	49	81	70	61	77	83	67	17	89	92	74	66	71	20	6	16	97	7	37	76	53	91	88	63	100	18	62	98	85	85	75	10	70	87	56	62	99	22	89	82	63	86	43	14	17	93	64	78	93	100	8	96	89	66	86	42	85	33	90	11	85	85	22	54	89	36	59	50	71	13	4	74	37	7	81	81	93	38	28	87	21	77	70	83	89	26	79	9	10	1	99	54	92	37	23	21	93	91	24	59	71	11	60	100	4	53	74	27	90	16	33	23	83	48	96	40	84	71	75	96	19	0	78	91	17	10	83	80	9	6	89	3	70	6	83	45	74	69	44	97	4	61	82	68	75	92	73	49	95	93	67	21	39	64	40	86	30	63	34	25	92	39	10	32	82	4	57	79	75	89	6	12	24	100	67	3	34	10	70	15	46	44	32	77	18	51	2	20	89	3	55	98	13	29	11	22	40	36	83	12	35	97	12	33	49	18	19	99	89	66	35	38	6	100	33	55	34	46	93	31	26	41	61	52	77	26	91	
82	22	32	15	20	35	79	4	43	15	41	16	39	69	0	21	98	6	93	47	8	42	48	25	4	7	22	13	3	65	51	85	16	97	74	39	89	37	90	3	16	76	48	60	9	96	26	2	52	80	51	38	2	67	24	40	51	57	84	46	10	27	52	20	40	3	88	94	51	53	66	94	55	26	44	68	14	62	23	60	98	47	46	22	5	27	24	84	60	2	21	45	60	51	0	18	75	74	38	34	54	84	57	24	96	25	94	14	98	39	88	52	11	5	87	4	88	98	97	33	72	62	25	29	86	95	68	34	7	28	46	72	60	91	37	92	66	65	8	43	93	23	37	75	5	69	97	18	92	90	88	6	49	12	60	69	21	38	22	14	63	16	58	2	77	92	97	89	8	51	35	56	49	95	75	27	16	40	81	37	47	97	40	55	22	47	9	54	29	0	88	43	2	8	46	22	72	87	47	39	70	93	23	70	16	42	46	33	18	97	88	80	13	67	82	79	28	80	48	84	5	69	57	95	25	3	94	27	82	98	73	5	62	35	16	71	3	6	48	64	77	75	73	61	50	56	52	55	28	54	84	73	71	11	48	81	39	92	15	11	91	87	26	40	37	6	58	15	34	27	20	25	82	17	69	11	63	75	16	14	62	0	31	52	53	8	95	47	15	50	31	55	38	27	28	33	82	100	72	2	92	51	43	16	4	67	69	33	86	16	8	18	6	100	93	17	76	91	8	46	94	88	51	10	83	31	28	78	64	80	44	63	2	67	52	61	94	70	13	28	86	96	77	67	64	47	77	71	83	0	17	51	92	34	33	99	83	76	85	35	74	59	93	36	67	14	65	96	52	63	20	24	69	69	96	94	40	26	70	39	73	5	17	30	65	89	68	100	97	23	28	13	8	52	96	79	27	59	12	29	
0	42	71	65	62	0	18	39	40	27	75	6	92	10	73	39	50	57	25	6	14	13	27	71	19	33	11	2	2	88	51	71	32	63	90	93	90	40	0	65	89	40	28	70	13	33	77	30	75	76	77	38	13	45	93	44	21	54	1	47	51	2	49	98	43	14	83	35	51	14	82	83	19	14	4	98	56	70	88	90	92	98	72	2	27	77	77	48	82	95	18	55	95	100	2	49	10	59	14	63	74	79	67	82	47	93	91	16	40	14	36	95	34	24	35	4	65	57	41	17	18	26	74	35	23	97	32	100	23	33	87	31	75	67	33	58	37	17	55	22	59	12	21	47	27	14	12	36	34	38	19	38	74	20	48	12	30	84	59	1	31	5	58	96	100	69	70	29	20	35	68	68	5	95	11	66	20	17	53	72	91	86	26	73	38	41	47	26	99	86	98	1	39	78	24	24	95	82	48	61	78	52	94	21	76	12	43	35	100	42	97	32	59	46	33	92	71	25	1	72	49	39	79	93	15	96	72	57	50	1	8	55	1	20	40	19	38	15	81	32	32	88	89	64	23	91	93	15	8	41	89	29	84	21	29	93	81	37	91	49	75	75	47	7	34	83	10	58	4	49	58	40	20	25	66	26	71	15	60	69	41	29	45	66	83	75	87	22	6	42	62	8	2	60	0	45	97	54	64	1	46	10	18	7	48	60	53	37	44	98	25	99	67	54	89	88	64	37	18	84	1	92	70	19	88	40	61	93	92	26	84	30	6	8	90	30	34	0	24	43	4	39	7	31	92	5	81	91	26	1	43	26	84	34	79	75	26	36	46	49	43	21	15	81	15	33	58	11	22	69	60	87	57	23	23	13	30	64	46	8	60	55	35	21	34	88	56	84	1	37	100	77	85	92	49	59	79	56	88	63	
49	23	14	29	64	46	75	53	4	72	43	21	68	40	84	46	90	17	29	13	70	14	20	49	59	52	66	30	55	60	15	12	32	38	6	57	16	38	29	56	48	2	65	35	56	94	72	59	90	48	92	44	74	4	49	56	100	7	84	28	97	79	33	2	11	75	42	13	95	71	71	72	85	59	20	56	45	33	70	62	46	95	52	38	88	85	79	53	24	76	80	59	37	1	28	32	77	58	65	99	38	14	75	88	80	65	99	17	15	76	100	42	1	31	12	4	86	0	31	46	29	69	22	71	0	99	31	39	87	55	33	84	100	31	49	71	16	73	92	69	47	2	83	74	97	22	21	20	86	33	84	31	1	55	26	41	26	22	10	95	34	40	87	55	34	65	11	36	19	13	83	12	23	34	66	82	36	48	62	22	81	76	64	42	100	5	87	15	10	3	50	51	6	44	8	68	13	30	77	90	3	43	59	13	12	46	23	14	63	79	21	28	20	5	45	90	29	85	28	42	8	45	56	64	58	45	89	21	7	64	29	17	96	55	42	14	0	78	41	68	13	1	33	90	54	78	70	4	62	13	25	39	22	14	49	26	94	54	51	56	50	84	37	56	73	89	44	65	15	41	75	29	46	91	25	9	37	74	73	70	66	73	40	37	80	77	21	8	85	70	67	55	84	35	24	17	34	97	96	23	31	82	17	67	0	71	12	78	94	55	34	29	87	34	2	83	55	19	0	88	37	66	67	74	45	29	52	64	29	38	4	64	22	30	8	39	10	35	16	100	51	98	75	64	8	72	55	34	82	41	58	63	98	19	50	36	96	28	85	95	19	46	26	89	79	70	66	11	31	1	49	65	94	12	68	32	80	6	65	66	50	82	5	81	46	23	41	69	57	50	65	42	13	42	7	43	50	35	93	57	
56	69	12	3	52	94	73	100	3	31	16	65	66	2	67	25	88	62	33	24	38	37	51	91	89	21	54	55	29	72	91	69	59	17	15	78	41	44	58	8	57	16	81	31	81	47	92	27	65	63	79	11	20	27	39	42	16	42	8	55	95	9	44	5	49	40	54	46	9	64	64	39	2	49	13	80	62	71	41	86	55	29	77	55	87	67	69	8	2	19	3	86	0	100	49	73	73	21	75	96	31	64	11	18	23	60	38	97	90	80	62	15	61	98	77	48	93	30	75	79	34	2	76	18	87	19	86	26	45	48	14	28	14	37	24	10	9	86	4	68	92	79	53	100	76	4	46	43	81	41	34	33	66	0	53	68	80	85	46	46	28	80	100	46	8	55	61	14	6	66	62	5	52	67	42	68	20	93	28	48	66	67	78	46	59	38	66	31	80	64	35	12	9	40	20	77	37	16	52	64	7	40	10	81	71	68	82	45	50	64	0	12	9	22	79	83	40	74	26	64	29	79	97	78	12	95	98	7	53	89	27	100	43	42	96	77	50	31	80	87	55	65	30	16	99	38	49	30	31	25	2	23	46	18	30	51	86	73	46	94	11	17	68	83	69	62	0	49	64	28	42	89	9	89	92	22	54	93	57	38	19	57	0	5	92	85	48	22	25	90	40	6	68	90	41	25	18	5	8	53	17	14	14	37	65	91	90	64	69	6	52	24	99	36	29	94	40	27	59	75	52	81	32	16	6	1	69	74	76	2	97	26	0	57	27	53	11	13	93	65	49	54	100	63	74	91	44	56	72	55	27	70	11	11	34	22	89	31	69	9	80	65	89	8	94	71	80	7	61	73	90	40	47	75	30	100	44	35	81	17	80	10	74	29	97	34	95	36	14	37	88	6	32	26	56	55	90	87	97	6	
19	62	43	99	74	91	60	83	43	48	92	59	13	65	13	43	26	95	9	83	17	49	40	89	0	93	17	30	41	57	14	34	74	46	93	71	12	48	2	53	29	6	4	90	72	68	77	48	53	54	18	90	2	75	9	45	91	60	69	75	60	72	98	68	45	24	72	47	33	18	70	73	99	82	9	20	80	37	47	75	0	75	14	66	78	4	64	82	30	40	69	38	14	80	23	91	83	11	27	45	80	41	13	10	25	0	77	88	49	75	93	31	52	66	78	23	7	97	68	16	98	35	79	29	76	33	35	7	67	12	74	83	39	6	26	14	78	97	77	85	54	4	6	76	47	86	36	42	73	35	84	26	95	94	82	28	30	85	17	14	63	48	55	47	27	3	70	24	49	3	44	64	50	76	38	1	73	49	10	18	55	96	60	70	48	81	21	15	67	81	56	1	83	29	22	84	93	15	75	14	53	59	18	2	14	19	18	93	98	18	68	3	95	55	52	53	89	49	88	9	31	36	15	93	94	14	60	10	69	94	27	53	71	33	28	37	49	91	93	13	14	14	80	78	34	97	62	47	2	13	8	75	86	91	19	62	70	31	70	54	20	28	55	55	19	72	66	73	32	70	31	35	7	51	96	65	32	60	13	86	39	35	11	92	36	21	86	5	7	45	4	61	40	18	95	60	96	7	87	18	12	18	17	91	42	99	24	27	3	6	59	39	0	19	18	5	17	18	19	67	84	20	76	87	68	48	55	55	48	90	77	48	27	23	16	36	64	31	69	17	22	96	76	100	39	47	97	25	97	63	77	27	70	85	73	46	56	35	13	18	64	46	86	68	57	37	94	90	56	71	63	69	9	51	41	77	45	74	7	38	70	95	13	71	2	9	92	82	60	13	73	52	20	30	97	26	41	53	8	19	
23	39	60	75	11	12	71	45	30	71	56	21	77	47	70	50	69	25	72	93	95	95	4	64	23	32	40	41	79	89	79	30	22	7	90	84	21	23	49	19	31	2	54	80	73	19	96	64	81	100	91	34	88	72	95	97	9	44	37	59	82	27	91	18	74	62	32	73	92	27	18	27	48	2	91	88	16	39	68	5	71	12	85	91	70	66	10	27	57	62	15	69	8	94	56	14	96	80	68	76	30	4	2	52	20	83	15	63	35	68	79	45	83	92	25	45	75	19	76	27	8	95	33	89	90	78	99	43	71	38	14	39	8	63	51	39	64	71	69	65	47	39	100	16	21	81	75	9	61	44	97	1	70	32	56	93	100	51	27	19	87	65	36	69	50	45	57	12	49	98	82	96	86	52	1	62	77	44	55	52	81	46	91	5	90	33	96	81	85	12	60	39	1	100	1	52	86	94	20	100	84	84	78	29	54	100	53	28	29	31	24	54	39	100	4	73	90	50	98	43	82	39	87	1	52	76	12	66	71	14	87	97	23	9	97	52	89	46	78	56	85	69	88	11	61	47	50	72	47	78	14	64	96	21	22	74	66	84	21	25	39	57	26	2	36	58	43	22	54	21	25	63	83	100	98	35	26	69	55	78	76	88	86	17	38	43	38	27	55	3	37	48	62	18	35	54	37	16	96	99	17	50	0	61	3	57	97	5	75	71	28	87	40	82	1	2	87	13	43	24	8	34	37	64	91	67	22	66	12	59	9	8	2	69	50	65	5	88	21	59	49	81	91	89	14	66	42	91	12	97	61	7	98	62	71	18	59	38	78	57	96	23	33	52	37	52	29	45	69	76	21	48	92	98	35	77	64	5	48	96	55	64	27	13	28	77	21	70	44	50	51	27	42	46	89	41	18	86	66	0	
27	74	14	94	75	71	20	12	95	12	24	60	0	99	60	9	44	72	66	46	42	11	13	67	92	71	2	34	77	95	100	86	80	72	34	76	13	46	90	60	90	1	7	39	51	96	46	74	69	56	25	91	36	34	8	2	18	84	24	71	84	82	64	15	16	72	49	88	28	67	99	65	13	34	56	1	21	58	29	46	51	15	27	46	92	20	60	11	31	78	47	63	44	65	39	39	11	13	30	92	9	85	14	20	11	31	29	75	74	41	91	73	30	53	77	84	10	0	51	90	23	1	42	8	32	56	27	88	17	49	42	9	34	5	33	98	20	17	80	11	83	28	70	81	28	15	96	88	20	71	30	40	8	85	100	48	69	63	72	38	21	34	39	31	68	31	73	18	46	4	66	23	85	53	88	0	0	55	83	98	49	8	75	2	52	39	87	18	47	61	15	5	38	74	80	6	62	59	67	82	98	67	33	78	16	90	65	28	30	84	44	28	87	75	30	95	85	55	18	75	60	20	70	39	29	16	57	53	28	53	30	37	86	82	65	14	71	19	73	67	35	0	73	47	9	53	68	82	75	82	70	41	60	53	85	36	25	14	68	48	92	18	78	68	95	70	3	86	60	82	73	53	68	11	12	95	36	96	72	66	85	72	94	98	2	36	25	30	48	36	56	94	80	25	5	95	4	15	83	57	38	51	74	61	21	78	97	67	73	93	51	43	98	81	92	40	56	42	9	79	88	40	45	38	35	13	95	29	93	89	71	66	90	26	31	55	54	11	62	89	28	2	73	40	81	10	12	91	48	41	97	56	40	76	75	56	47	17	66	18	84	67	52	49	42	34	82	50	15	67	82	27	83	65	99	82	93	67	65	71	8	13	0	58	70	18	63	91	74	81	38	58	55	97	91	14	70	23	88	26	
96	62	33	35	19	45	33	23	14	56	23	17	26	92	20	18	76	67	88	32	78	31	85	25	50	46	42	42	32	81	23	68	5	14	82	65	78	87	77	14	8	33	34	38	60	91	64	61	38	4	17	52	77	33	7	85	64	55	31	66	18	49	34	52	95	33	42	95	57	4	28	41	87	70	81	54	2	6	68	3	18	36	0	81	95	64	17	42	43	56	41	79	50	66	34	37	47	43	79	48	59	95	72	81	73	11	80	99	29	17	81	11	25	36	1	4	68	79	11	3	12	95	94	58	32	91	19	12	72	59	88	33	99	75	0	1	38	36	8	65	5	54	20	15	80	73	76	25	90	62	96	43	78	7	63	24	59	10	99	34	71	55	25	14	51	48	93	53	79	8	79	14	68	0	43	53	53	13	70	27	15	75	47	85	38	35	99	24	98	80	37	20	71	52	28	69	47	38	82	31	28	87	63	68	43	53	4	96	82	89	20	38	44	64	71	100	4	18	40	7	44	92	95	83	90	17	93	33	67	41	26	13	55	42	10	28	40	86	89	51	9	73	14	57	0	27	82	37	48	3	62	4	54	61	89	83	14	92	48	70	59	88	56	80	52	49	33	86	45	57	1	78	35	88	96	98	2	17	77	84	40	26	85	49	83	75	5	16	35	90	88	41	76	33	83	92	49	18	20	59	86	94	65	66	5	58	32	87	36	96	11	19	68	52	93	87	32	54	13	14	0	45	79	37	83	4	15	89	13	87	65	35	77	45	68	30	4	23	51	64	35	5	66	24	77	64	44	79	46	92	80	1	63	38	39	6	35	63	3	14	34	69	63	47	36	55	41	48	84	60	73	85	59	28	89	95	60	21	48	56	86	59	57	36	97	49	46	10	30	39	99	50	52	96	4	25	54	25	11	75	
45	1	62	17	44	44	13	83	32	70	16	62	54	52	76	27	16	65	55	67	82	89	43	10	16	88	54	72	77	93	78	57	12	83	77	100	25	40	26	22	49	62	51	99	87	95	13	4	59	16	25	79	92	61	84	48	27	82	39	87	98	76	77	78	92	88	22	71	54	59	29	97	43	63	48	40	48	89	41	4	96	37	63	92	62	4	89	18	65	62	91	15	81	5	1	58	79	2	51	100	70	81	75	10	42	72	3	13	91	62	87	42	95	23	54	23	39	76	11	45	78	100	17	29	37	93	13	63	42	16	63	63	56	54	46	73	39	94	51	65	93	67	2	23	89	14	57	17	99	27	3	99	75	28	31	100	91	90	59	96	94	22	35	88	53	66	34	30	21	46	27	19	69	37	12	47	5	98	52	4	61	8	58	56	20	98	37	82	25	11	37	39	30	13	64	38	74	69	16	6	57	82	59	35	15	18	52	50	51	63	23	56	63	81	77	60	29	31	43	21	82	58	32	36	57	77	79	80	64	44	67	76	93	69	80	68	75	6	39	56	12	60	1	89	28	53	78	44	82	73	35	99	3	40	84	98	42	68	13	47	54	50	15	47	12	22	41	60	93	54	61	74	70	85	10	1	66	94	60	49	21	8	60	44	93	6	69	82	79	23	80	77	62	30	74	20	81	3	27	80	27	4	17	56	15	80	21	94	75	48	92	36	34	88	10	67	67	44	68	82	24	92	49	33	78	36	54	89	100	33	30	68	54	60	77	49	1	3	49	23	23	91	97	17	23	47	61	66	44	93	96	98	91	85	87	94	82	17	62	69	49	80	72	64	91	73	35	80	37	48	5	31	26	87	40	38	60	39	99	81	1	90	26	37	20	45	45	48	35	32	6	38	91	68	96	36	17	92	13	22	
78	66	90	58	58	44	97	38	40	97	92	51	32	24	15	28	72	19	84	90	37	77	31	39	23	59	92	96	27	76	89	86	63	66	17	15	62	37	12	35	64	78	55	86	73	97	31	20	50	26	51	36	52	75	83	78	24	87	12	38	70	94	19	60	10	51	72	74	28	93	46	38	100	32	6	97	76	45	54	54	99	62	33	21	51	59	44	82	8	28	88	59	44	25	80	38	73	23	96	16	62	63	94	19	96	56	14	77	53	19	62	6	83	38	86	34	74	57	14	70	72	99	51	39	74	61	66	95	87	48	35	52	14	38	54	2	38	4	65	22	15	21	16	4	49	13	76	93	95	21	45	67	45	81	84	100	17	87	46	94	10	33	58	93	6	33	61	75	4	80	77	41	50	92	33	53	81	49	43	58	70	29	42	8	27	65	0	80	15	40	0	94	6	94	7	18	63	31	7	57	98	44	77	13	27	39	26	4	55	53	62	74	2	71	54	91	24	15	79	0	99	58	92	31	52	88	1	69	20	97	11	7	41	47	20	32	50	67	38	49	58	94	54	87	98	84	11	44	7	83	73	27	69	84	37	47	58	78	52	9	8	76	16	76	56	0	44	47	7	77	33	54	83	39	31	11	32	20	14	81	86	38	41	94	62	60	96	49	30	86	30	5	39	37	78	46	54	63	15	80	62	65	48	50	34	51	11	79	27	58	75	15	49	68	2	8	8	80	81	65	53	80	41	37	56	20	66	96	56	49	78	7	18	8	18	77	21	50	91	31	19	8	32	88	78	20	84	33	61	48	76	27	79	75	97	70	31	46	45	95	36	24	39	36	58	53	88	34	65	57	34	71	4	55	51	84	80	32	0	89	54	38	46	36	67	89	83	96	83	13	23	92	91	97	68	71	58	12	87	3	
36	87	79	25	79	62	8	27	41	85	30	81	69	31	57	9	41	55	5	65	88	50	47	83	50	94	35	45	59	96	27	12	28	80	73	22	98	16	7	33	40	78	57	11	45	48	24	72	66	41	48	54	35	5	19	1	29	74	50	36	0	77	50	69	72	41	47	17	32	74	63	7	23	57	67	46	38	63	53	28	40	74	54	72	78	54	81	73	77	55	52	47	38	59	61	18	22	7	45	69	10	87	17	81	43	14	40	27	47	62	42	18	86	84	44	93	7	54	17	43	80	17	0	8	30	66	25	7	39	59	92	0	6	60	82	87	64	2	88	4	87	67	47	29	18	89	59	50	36	29	9	78	91	85	89	84	4	63	45	7	81	67	1	12	66	50	36	53	85	4	28	36	44	24	92	85	78	82	0	36	44	42	50	9	56	72	100	88	79	24	82	39	24	18	5	0	81	69	87	28	55	93	81	53	81	96	41	46	41	90	3	69	90	80	45	62	16	9	67	9	87	62	75	14	2	47	14	90	56	22	52	68	36	100	88	88	43	33	0	63	77	40	22	22	70	41	82	63	20	75	81	36	74	15	23	67	96	33	43	63	57	72	19	49	37	91	67	11	80	58	16	79	21	77	62	87	72	76	5	8	70	48	12	55	49	90	64	93	66	60	82	16	62	73	3	53	35	18	10	83	99	75	3	17	92	80	27	64	98	89	100	98	89	13	23	9	4	85	77	12	98	27	96	59	83	5	88	42	58	38	62	89	51	10	90	94	11	99	18	72	8	22	91	67	36	99	91	71	65	100	93	78	25	9	74	14	72	18	81	25	55	55	52	72	62	17	27	26	14	60	79	98	53	45	57	31	9	37	16	69	54	40	45	7	95	56	5	79	15	42	47	92	57	30	75	3	56	29	40	58	
