400
26	98	28	44	76	15	58	94	39	98	15	28	70	2	74	69	86	62	92	68	21	93	96	15	73	33	35	51	48	21	71	79	78	35	39	87	46	49	1	96	76	94	36	32	80	68	12	33	6	83	66	61	72	61	45	42	52	69	74	46	36	83	26	56	55	57	44	39	64	4	56	22	80	63	66	74	74	37	82	38	9	46	52	92	18	54	25	96	55	55	39	94	28	76	40	60	69	37	33	20	35	37	17	19	81	16	51	58	54	82	59	77	44	76	17	43	95	90	92	97	12	75	45	84	83	81	67	34	47	6	78	64	59	72	67	39	33	34	41	72	91	6	47	19	81	56	2	42	87	57	24	73	70	81	9	89	86	31	2	91	73	45	49	75	15	13	85	28	96	88	19	5	17	58	4	43	85	61	12	57	0	36	73	30	64	76	51	83	57	42	26	44	23	36	12	58	32	51	32	64	96	7	76	30	20	79	18	91	100	24	15	56	28	64	68	66	66	5	12	55	87	25	73	47	67	63	35	44	81	96	100	7	83	14	88	7	80	63	41	65	50	39	80	7	48	14	42	13	88	79	11	64	78	1	29	42	84	59	66	67	17	84	86	67	13	89	26	23	0	15	54	6	41	32	99	77	69	100	67	56	5	4	84	81	26	61	55	53	61	58	66	85	31	78	18	86	55	71	22	93	48	38	49	77	72	47	23	62	28	30	67	99	91	25	86	36	97	88	33	51	51	54	35	72	84	62	24	99	82	76	27	17	31	86	47	0	63	71	56	100	53	69	51	50	93	15	92	29	57	34	19	86	44	87	4	2	93	4	81	33	20	6	12	38	75	51	34	67	73	40	86	70	42	43	87	0	55	23	39	18	89	34	78	69	67	89	23	77	22	10	68	98	4	30	80	42	62	52	13	28	
41	51	53	82	51	8	76	87	33	14	11	30	19	90	1	24	71	62	21	53	66	85	88	47	49	97	38	85	79	45	9	59	42	100	29	57	82	1	67	26	29	0	29	7	4	40	65	76	99	100	86	4	3	80	71	15	34	93	74	94	24	83	31	24	31	19	49	61	8	81	15	27	30	40	13	5	33	37	86	45	75	41	25	30	88	64	47	87	91	48	33	52	1	27	90	39	89	69	80	56	5	77	7	48	98	64	79	36	20	71	76	28	2	43	24	16	17	96	98	79	17	69	53	59	25	52	74	99	99	44	96	94	6	55	24	12	34	23	87	40	84	53	6	72	66	5	88	91	61	93	46	47	17	92	20	83	60	100	46	89	57	41	1	51	4	5	15	4	20	100	90	0	88	24	71	46	86	65	36	37	77	64	1	94	49	56	9	48	96	60	34	30	10	16	9	62	93	46	90	46	17	61	43	86	79	2	34	82	77	86	72	40	8	31	38	45	78	20	45	51	9	26	82	95	14	72	78	76	80	16	91	80	68	69	84	76	37	78	86	31	63	67	40	11	30	53	59	89	91	74	42	90	98	39	69	75	31	2	43	23	77	82	65	11	62	13	17	41	15	17	74	98	18	64	94	78	89	15	22	77	56	66	18	88	12	95	79	81	47	29	14	69	67	45	96	68	58	2	18	3	9	74	25	61	42	39	75	22	32	70	11	68	22	49	86	83	6	86	16	20	73	51	25	14	20	78	25	26	52	77	20	72	0	65	40	52	68	98	17	54	82	6	95	1	89	79	43	24	7	71	72	33	67	26	53	65	81	19	75	42	62	63	60	71	91	91	27	35	67	95	2	28	89	84	93	61	63	57	97	68	86	91	47	24	57	74	38	95	48	3	24	75	12	82	99	50	20	76	24	12	
92	99	14	82	91	42	99	14	61	90	86	47	28	97	57	90	18	100	99	91	12	76	92	51	40	23	10	18	77	69	36	33	73	68	17	54	56	0	43	74	50	83	9	99	66	94	99	63	95	15	11	100	92	19	51	61	73	69	7	53	49	2	53	69	22	23	35	54	38	93	0	89	7	48	92	74	58	96	24	82	66	93	92	36	6	86	46	69	19	2	92	78	42	32	4	53	46	73	83	47	80	89	83	89	89	44	25	50	53	87	27	4	50	90	41	31	34	8	1	81	25	11	82	54	17	93	62	88	14	41	66	26	39	85	29	51	71	29	28	4	15	42	56	30	100	40	82	84	11	100	0	90	61	29	17	46	40	33	21	18	8	43	94	43	75	55	23	0	72	25	21	30	79	65	85	14	92	99	56	83	78	30	7	39	88	49	44	75	88	97	35	45	58	97	55	49	17	46	96	87	44	40	86	2	55	69	0	38	85	46	9	69	29	75	100	40	93	10	99	43	43	37	37	42	3	35	12	34	88	25	26	49	5	45	67	26	50	6	72	16	28	54	38	13	34	67	80	20	98	56	18	0	2	4	64	21	6	27	90	35	76	1	87	21	40	55	87	7	94	8	82	71	9	43	82	72	51	18	6	73	62	75	91	78	62	0	43	88	9	98	77	14	75	93	48	84	84	88	85	92	98	21	38	88	26	47	17	2	64	66	35	85	25	28	83	96	23	25	62	94	93	20	7	78	94	67	66	85	23	67	20	98	74	82	62	16	84	34	82	29	91	87	21	46	65	43	18	12	58	87	32	13	14	85	6	72	40	95	7	33	68	73	86	56	84	86	43	84	8	45	46	52	78	23	42	72	23	85	15	90	37	91	34	72	27	58	48	32	29	81	66	60	7	20	10	57	14	19	9	54	
9	54	28	22	71	88	50	23	94	43	82	58	95	96	64	40	52	33	97	90	85	69	60	2	83	40	94	72	40	98	79	39	30	95	40	11	79	86	19	43	94	77	29	4	64	10	39	58	44	85	64	49	50	14	7	19	99	53	3	62	54	0	73	29	96	3	94	100	6	79	94	20	32	82	61	88	92	2	63	24	53	56	52	70	68	54	67	19	0	52	21	70	17	47	60	8	67	64	51	84	35	79	31	26	43	67	13	25	30	74	37	63	53	24	26	41	28	93	8	1	69	52	66	54	26	11	89	51	30	62	96	73	89	9	15	32	41	44	42	44	44	52	45	89	53	86	26	37	90	87	85	46	63	94	45	16	2	75	23	25	19	43	39	47	6	77	55	94	32	62	37	60	58	90	86	20	87	23	42	45	73	89	48	23	67	10	87	98	14	17	50	77	81	88	18	90	75	52	14	43	47	82	19	15	96	20	36	88	38	37	23	8	55	48	32	55	71	39	80	84	1	13	28	1	64	45	13	62	49	47	87	17	9	25	19	95	88	46	33	40	56	61	40	29	57	39	100	81	20	16	90	33	94	62	39	73	90	59	68	32	45	99	100	91	11	92	24	84	30	51	51	1	30	44	39	95	19	45	21	94	65	29	2	27	46	74	22	15	57	72	46	21	78	8	71	72	36	52	43	95	26	41	7	24	38	83	28	31	92	47	85	33	22	64	65	94	62	54	1	85	12	33	29	35	68	64	12	4	49	68	47	39	78	63	14	17	86	76	35	55	29	47	57	61	61	13	13	31	43	77	66	20	74	36	76	25	5	29	48	82	6	60	85	45	59	74	43	27	100	12	78	20	46	63	78	32	1	27	34	7	23	38	21	78	49	33	6	25	24	41	30	34	33	53	78	21	47	57	43	24	
57	55	65	71	57	3	96	94	85	45	48	49	80	76	96	8	72	83	32	69	77	71	7	67	47	59	12	67	63	43	23	39	16	53	96	90	90	90	45	83	5	12	90	52	90	35	45	97	10	30	99	49	71	59	83	96	91	96	95	5	100	9	61	68	58	5	32	89	34	39	69	30	9	31	17	69	5	3	81	35	71	25	55	97	75	70	1	53	41	53	61	33	66	37	27	70	56	27	11	95	80	22	28	91	64	51	52	68	23	90	99	21	84	33	99	32	0	8	48	39	13	96	99	46	1	19	40	82	9	64	77	91	32	61	63	22	18	68	1	86	8	14	60	32	26	9	73	2	89	32	62	59	60	51	41	66	31	20	39	21	96	24	17	29	98	76	82	62	70	37	69	18	19	52	42	38	91	12	1	10	69	50	11	37	99	47	12	73	70	96	49	53	42	29	73	79	41	38	9	97	27	61	0	88	39	86	47	0	16	3	81	87	43	40	87	66	98	14	43	50	0	70	50	92	45	81	57	63	43	31	93	91	93	1	49	58	99	24	90	15	66	47	15	64	13	90	94	41	94	33	38	72	57	49	47	74	92	50	4	34	30	20	49	59	62	65	47	25	41	14	23	29	39	99	96	44	42	39	63	37	70	40	79	50	38	7	74	27	37	43	24	89	99	5	24	51	97	50	40	95	57	71	57	10	73	83	23	86	91	40	37	22	82	19	54	75	37	44	73	29	44	82	88	48	91	45	17	95	96	28	56	88	7	90	14	74	28	18	70	76	96	26	88	55	72	58	82	96	28	52	15	95	39	34	2	63	65	35	9	23	96	1	66	82	57	35	57	75	58	10	88	0	94	53	7	31	68	90	4	33	19	36	85	12	78	15	20	13	36	94	53	52	11	92	48	26	83	9	2	69	
39	40	76	75	65	48	49	38	75	51	21	8	34	26	90	26	72	43	88	77	23	80	12	83	39	63	70	26	53	84	95	24	30	31	37	57	21	86	46	41	36	95	69	68	66	91	64	10	93	51	7	77	57	61	78	59	12	30	36	15	61	51	1	69	37	1	8	88	62	43	44	11	16	50	87	73	55	6	0	90	1	63	64	47	74	33	64	67	56	65	65	84	5	45	6	11	34	25	32	67	11	88	74	44	33	19	93	31	41	5	14	12	98	93	100	6	22	84	1	78	50	29	99	21	86	24	4	7	32	80	42	6	44	59	62	38	70	96	78	43	39	58	5	75	4	27	38	19	99	55	30	94	38	0	96	59	70	56	86	37	80	92	59	33	33	31	77	71	45	28	10	99	64	1	29	7	94	41	3	18	24	43	88	80	28	5	49	74	63	49	27	40	4	44	70	46	25	35	99	57	72	16	96	15	87	69	9	35	5	15	26	9	55	40	98	56	70	58	87	8	52	91	57	24	12	68	80	85	67	8	77	14	74	49	10	67	85	34	99	29	58	30	71	38	75	33	34	72	87	89	8	25	68	36	5	1	50	97	67	74	64	31	86	29	38	41	98	100	3	37	27	29	22	73	93	95	67	91	75	73	44	75	82	95	60	69	25	18	98	10	77	53	69	34	71	48	60	45	73	69	80	69	73	21	78	73	7	68	21	93	75	81	85	54	33	6	64	6	98	2	3	49	27	62	15	73	34	39	76	13	73	36	32	62	6	99	68	80	8	4	94	0	49	39	32	95	37	60	1	93	71	85	67	100	58	66	30	14	70	21	97	46	97	88	57	2	55	76	89	17	7	32	33	58	50	69	4	84	15	26	82	26	53	20	8	93	25	46	97	64	17	47	88	58	33	80	79	42	17	2	
30	26	37	72	58	87	29	57	41	54	67	80	29	13	87	68	44	78	63	26	11	52	13	63	22	57	6	11	34	59	71	78	20	5	34	35	89	67	80	8	20	99	98	60	27	15	31	67	98	51	54	72	18	44	91	93	25	7	13	70	40	66	8	38	8	47	96	69	18	73	3	80	41	41	70	38	62	75	11	47	59	96	41	47	89	7	24	10	43	21	59	38	8	91	35	7	51	43	83	0	71	57	75	61	56	82	27	72	32	72	23	19	27	58	45	89	84	60	42	24	60	57	24	72	83	98	95	51	2	34	89	73	99	88	36	22	83	50	2	58	41	56	34	55	36	40	34	32	34	42	43	93	84	32	21	42	66	63	86	21	24	30	71	88	57	67	100	98	30	52	92	37	3	86	90	91	16	38	36	43	17	6	10	96	73	25	12	73	32	14	23	8	56	65	47	13	58	12	1	83	92	68	78	78	40	30	39	70	63	4	3	96	26	46	36	4	7	89	49	20	2	76	13	39	62	100	83	78	16	89	51	24	81	95	38	63	28	10	23	13	22	83	1	26	9	32	42	98	94	50	33	36	10	25	21	44	57	86	78	23	19	63	22	18	63	88	97	76	1	76	29	36	6	32	33	40	22	48	2	74	84	39	67	48	49	5	68	19	65	79	35	62	98	50	62	26	69	83	68	82	56	66	81	44	21	58	91	99	86	17	77	83	58	20	78	93	58	75	24	24	17	21	51	18	98	21	85	70	23	41	71	93	43	80	74	21	98	14	73	35	14	86	48	51	75	71	19	22	46	96	52	83	54	32	24	32	68	99	74	51	75	2	58	45	18	7	13	58	12	56	22	40	92	24	59	56	84	18	56	61	82	73	3	38	68	73	32	46	60	59	41	66	22	22	44	92	63	7	33	68	
15	99	19	73	61	29	74	53	62	91	84	76	79	65	47	86	74	42	55	24	7	61	7	85	74	60	21	40	35	66	79	69	30	45	91	7	9	78	29	45	21	18	60	73	23	39	63	40	65	8	36	7	22	57	79	32	32	18	42	14	79	3	21	0	35	17	23	33	97	73	43	28	52	82	63	4	45	14	12	51	88	31	81	32	41	42	73	77	35	6	37	20	24	54	14	9	29	70	26	96	27	96	33	23	85	61	1	92	91	52	16	33	53	28	70	7	50	76	20	55	58	79	53	95	31	32	54	63	80	74	24	53	79	86	100	51	27	53	79	27	19	64	74	77	54	67	62	0	4	70	77	53	87	50	61	59	4	34	33	35	74	0	22	49	72	45	10	17	13	76	56	61	81	87	56	27	75	14	18	48	61	64	38	61	14	79	45	3	52	81	0	79	95	59	28	14	100	19	5	72	81	32	89	55	52	70	2	43	37	86	38	56	22	35	88	78	56	30	71	78	95	18	30	37	76	70	98	62	45	45	49	45	35	59	6	87	57	98	66	55	30	55	77	33	19	26	100	22	7	69	62	30	25	72	66	35	32	61	77	63	61	31	62	61	6	39	2	4	76	95	23	50	81	100	27	57	86	65	10	21	59	66	80	95	14	81	19	57	57	2	2	91	59	21	3	34	31	72	73	57	49	84	24	84	63	31	73	20	42	57	92	78	65	36	29	3	71	92	74	11	37	72	75	57	54	71	32	71	55	2	92	75	29	39	40	74	64	88	13	28	51	64	58	46	78	42	66	18	38	34	37	41	28	46	11	74	17	32	47	0	74	68	80	35	75	44	14	3	17	43	70	1	51	57	21	0	81	17	35	0	85	5	30	96	77	94	50	56	36	10	60	16	52	74	65	41	0	23	46	16	
28	18	69	17	66	60	93	24	29	76	30	81	28	98	43	89	10	55	17	12	43	5	92	30	58	19	5	8	78	67	72	81	49	3	85	35	6	79	78	74	25	44	48	62	42	57	3	54	94	61	21	29	43	42	7	4	16	94	23	11	84	46	44	55	98	26	36	16	0	0	70	17	97	53	63	46	16	83	86	91	59	32	39	43	85	57	69	82	99	12	17	39	64	60	24	92	89	26	79	25	32	24	69	26	5	80	11	51	85	69	55	45	43	18	73	24	90	81	19	51	16	69	46	50	55	86	15	90	15	24	74	61	89	56	64	97	96	49	20	33	53	64	23	45	52	46	27	25	67	12	74	39	46	75	5	15	76	13	19	16	49	23	26	29	28	44	82	40	91	86	51	23	74	70	52	21	25	1	55	55	54	76	15	7	59	86	35	9	22	84	19	43	1	47	79	89	56	31	18	24	8	33	25	49	25	41	49	42	87	31	56	95	34	76	97	65	61	3	82	44	18	36	14	32	62	51	33	83	33	86	83	32	89	24	99	84	19	27	0	97	51	69	64	24	50	100	38	1	83	93	69	21	47	61	38	26	58	8	70	57	38	54	8	72	52	39	89	83	39	2	22	81	99	10	18	9	57	87	90	98	36	17	24	69	92	60	71	62	39	79	73	13	48	98	1	99	13	71	35	89	27	98	83	24	6	99	6	58	13	87	53	71	80	33	35	27	96	16	30	6	49	42	73	80	2	72	90	2	9	50	91	29	26	91	34	51	30	76	90	50	81	48	72	43	0	11	56	96	59	38	47	82	55	7	51	100	98	41	3	11	14	76	48	44	95	31	44	63	60	92	8	92	2	10	1	1	47	13	14	0	85	72	77	40	18	61	19	72	86	11	23	87	40	28	44	32	50	36	45	9	
70	96	21	89	43	86	10	39	79	4	69	69	47	73	47	15	79	61	97	11	38	54	19	53	77	13	63	5	54	74	56	78	56	84	34	5	52	64	4	29	32	63	62	97	23	82	95	47	1	0	91	58	12	21	66	87	39	72	25	89	84	52	4	89	62	14	72	92	79	16	35	93	56	47	62	96	34	60	85	53	42	86	16	98	96	94	72	40	36	90	11	78	32	90	34	57	2	33	23	93	76	73	48	85	62	88	2	91	73	54	7	86	84	72	63	86	75	29	37	31	10	28	36	85	36	57	69	89	83	46	95	30	11	10	45	99	14	59	23	18	92	88	8	4	0	61	26	3	84	56	77	69	77	80	17	17	4	22	92	81	90	62	82	78	53	76	54	62	41	28	23	78	100	0	75	33	89	11	62	92	85	83	33	69	94	53	67	73	49	63	77	54	45	36	17	28	88	40	71	6	82	35	80	46	52	67	90	2	85	32	47	90	26	100	14	55	48	91	84	87	25	38	89	35	39	27	38	53	55	43	64	88	10	95	17	92	19	87	78	33	60	32	62	22	77	65	89	27	4	52	17	27	17	45	42	86	11	97	82	58	89	75	67	10	39	94	7	7	88	84	19	71	7	23	94	13	70	62	59	94	65	97	64	28	100	79	52	45	83	9	66	43	3	24	42	14	17	12	71	15	87	9	76	65	74	67	3	2	33	68	43	69	25	20	23	70	27	0	59	60	52	75	58	98	4	19	64	17	16	31	75	80	19	94	24	43	57	81	73	10	6	60	30	2	34	92	16	61	37	11	28	10	43	64	82	39	69	79	88	0	45	91	21	37	76	93	7	83	19	30	3	48	32	19	76	22	61	66	83	19	31	65	40	1	30	38	100	51	17	67	72	66	49	78	60	93	31	85	40	86	
89	40	14	52	25	29	4	62	83	61	52	82	44	23	100	42	53	72	61	23	31	55	9	9	99	70	56	54	94	32	75	10	74	12	1	72	0	67	25	35	61	41	89	40	27	90	24	76	1	33	22	55	60	67	66	61	55	16	87	55	43	21	51	88	33	34	67	29	19	31	2	47	4	59	17	57	17	34	58	84	34	90	29	30	2	24	62	57	5	0	55	42	60	6	59	48	37	70	59	89	72	94	26	94	88	96	41	7	54	53	69	50	44	15	78	22	14	0	43	100	85	21	89	65	84	81	92	60	47	43	17	100	35	59	55	52	25	56	79	25	33	77	40	70	18	98	95	87	20	23	97	38	83	68	75	98	26	2	20	72	19	38	73	67	15	48	19	47	66	71	73	28	54	65	23	1	12	45	26	35	82	29	49	73	96	90	78	74	30	72	89	36	75	70	59	11	52	73	72	95	40	62	25	65	31	28	96	79	29	95	53	96	41	37	69	37	44	80	82	39	67	53	96	40	75	28	3	67	23	1	37	34	13	40	86	79	80	45	47	86	84	76	33	51	76	34	80	90	40	95	45	68	10	39	78	96	15	37	78	80	28	53	96	55	32	92	37	60	30	76	49	43	97	18	98	70	45	44	88	92	7	77	77	34	92	45	88	17	71	33	47	12	6	58	65	94	23	90	70	23	73	48	32	50	57	56	58	7	55	62	10	42	77	32	44	69	88	80	43	14	56	91	23	39	88	72	79	65	95	12	4	87	85	86	49	97	45	69	26	58	57	17	95	75	0	9	39	44	61	10	34	16	7	52	65	6	71	88	36	21	45	82	25	93	72	7	37	35	67	98	52	61	31	10	8	71	56	64	68	62	61	39	19	60	53	54	24	60	90	67	65	5	100	38	94	30	100	44	77	74	
62	83	44	84	1	6	67	93	27	64	71	66	40	94	38	3	48	90	98	74	16	52	48	10	74	11	30	84	76	20	99	78	11	1	89	50	8	24	91	93	51	99	82	55	79	26	33	66	38	87	88	78	57	98	6	51	8	79	50	68	28	73	35	6	14	3	79	40	92	81	91	61	14	45	37	31	47	14	82	90	51	89	18	74	45	66	20	46	24	30	99	39	37	76	45	43	11	82	7	76	53	88	69	34	41	99	20	34	41	16	77	55	80	42	86	20	48	59	48	38	80	5	85	40	90	15	53	17	33	22	49	8	7	79	31	87	80	84	96	94	92	73	80	42	24	97	10	32	15	33	7	77	24	91	7	55	85	15	55	53	79	84	37	75	70	60	18	13	57	15	97	65	54	33	21	16	8	92	70	9	43	53	98	86	76	29	57	10	81	81	18	52	41	43	39	68	17	71	86	29	38	56	25	16	90	88	57	74	24	70	35	51	30	24	74	87	90	55	70	62	83	29	90	20	35	63	73	6	84	23	3	14	79	68	100	89	60	50	58	4	24	90	24	72	89	74	87	89	11	64	77	77	65	13	72	89	26	42	56	56	2	51	64	53	6	19	15	8	40	60	74	92	17	100	46	55	46	0	29	82	59	8	52	25	4	14	96	78	91	80	88	6	83	82	45	98	36	94	86	57	21	35	70	66	15	52	56	100	19	38	35	5	37	76	33	60	38	78	60	59	99	79	83	63	76	45	65	16	11	52	0	45	84	9	67	67	2	43	2	4	54	33	94	33	93	68	79	20	59	47	89	38	11	45	78	90	50	62	96	46	66	25	100	12	22	64	36	54	50	88	81	51	97	26	19	90	36	80	50	44	19	17	65	43	60	31	25	61	74	35	7	26	14	82	25	68	4	92	96	64	
1	91	90	23	81	70	8	61	74	19	72	55	31	82	50	20	9	93	15	80	75	36	43	21	40	1	55	20	86	57	41	71	47	58	63	74	28	54	60	43	46	87	30	5	63	99	78	84	19	0	25	95	97	4	23	56	87	15	69	6	91	15	85	39	1	99	82	14	60	37	51	79	18	38	31	61	29	52	94	95	60	3	96	36	38	74	41	64	53	97	85	66	94	92	19	27	73	27	30	25	43	59	88	20	49	23	27	87	74	64	82	49	8	22	44	92	92	90	45	98	31	82	77	60	37	35	94	72	37	59	16	2	61	84	75	94	65	50	48	89	83	11	70	37	64	11	92	51	75	79	66	77	64	51	0	13	11	77	98	57	63	100	77	98	53	57	12	35	40	87	43	5	62	22	23	83	7	99	53	86	63	6	3	25	47	45	71	3	19	28	61	3	97	26	13	92	19	37	100	44	74	32	80	71	0	36	79	3	98	86	100	26	21	47	70	2	24	95	94	93	23	57	68	25	69	97	89	62	15	30	19	85	2	4	45	5	33	17	41	8	90	7	27	15	43	3	17	45	67	90	65	89	88	81	45	14	0	94	55	61	59	1	24	25	85	11	3	15	68	24	72	85	17	28	92	55	68	69	41	43	93	67	75	25	93	29	1	68	82	22	15	53	11	50	76	72	73	75	23	5	85	72	27	69	36	63	38	15	48	52	31	74	88	22	70	36	75	71	71	61	93	17	60	15	16	47	23	20	0	63	76	9	80	9	6	79	42	39	19	84	39	39	78	97	76	42	34	40	17	39	2	5	54	44	85	41	98	98	69	48	80	37	57	4	93	71	5	32	21	88	5	12	12	45	8	61	59	72	98	99	76	53	55	63	52	87	22	80	61	79	40	79	16	72	76	94	79	1	19	76	
86	76	100	3	38	63	9	9	34	61	84	1	5	96	28	73	21	18	6	6	100	90	49	30	28	89	79	7	53	82	82	100	25	40	12	97	94	98	49	79	63	2	60	51	65	35	21	79	78	16	5	11	82	68	6	42	36	56	15	10	74	20	83	31	68	52	28	75	78	7	48	80	60	97	57	52	85	74	27	35	48	58	50	30	75	63	5	58	33	44	12	14	72	48	37	35	78	99	8	50	27	60	15	78	5	42	70	35	52	29	86	73	79	84	48	81	50	18	65	1	56	43	15	69	37	20	32	23	44	57	78	34	60	48	69	12	71	45	67	0	88	41	27	85	12	20	24	37	48	33	59	47	57	27	4	45	60	33	20	42	47	64	92	8	28	46	52	74	11	54	95	37	98	44	29	58	55	58	68	46	56	0	90	44	79	65	48	87	33	35	26	62	93	59	100	82	9	9	23	89	17	81	2	32	88	84	63	29	23	30	0	53	19	82	84	93	58	96	21	96	78	26	56	29	78	28	10	52	75	6	66	75	44	24	91	100	67	90	55	57	28	74	62	32	56	19	81	73	100	49	32	30	48	18	14	83	68	5	67	56	17	97	45	28	57	44	33	55	59	57	61	3	16	31	42	14	27	24	46	11	100	59	52	31	68	48	47	98	21	37	5	74	81	54	69	52	29	1	23	54	34	77	1	68	100	45	34	43	10	46	13	16	80	15	83	28	78	90	100	98	91	64	19	14	20	91	87	13	86	7	91	68	76	49	70	29	100	49	21	33	73	100	32	43	96	46	20	93	5	86	66	13	81	25	39	43	38	40	13	43	73	29	53	96	40	58	27	71	90	49	37	58	20	40	30	82	43	47	20	35	7	60	29	69	60	68	86	95	52	51	80	50	31	69	32	80	70	68	4	99	
51	85	46	3	36	22	51	3	53	8	73	100	86	5	70	79	65	94	84	62	93	22	41	34	12	1	100	45	70	11	57	65	86	55	76	25	32	18	62	39	21	19	58	82	1	6	21	80	67	42	4	53	94	63	79	32	18	46	3	18	14	47	12	19	37	63	88	95	64	30	46	88	41	76	19	50	73	6	87	59	18	22	56	1	92	6	29	17	42	71	9	55	21	24	7	29	23	55	47	83	59	83	52	51	83	17	31	31	33	83	53	94	8	33	5	28	36	71	13	67	33	90	16	7	27	52	64	26	91	27	53	87	92	40	14	12	11	44	62	8	19	41	63	99	51	23	99	52	36	52	64	23	0	77	17	0	69	73	59	63	32	92	11	75	49	62	77	46	1	46	38	47	68	65	40	23	8	98	85	21	2	72	39	36	11	63	5	30	96	14	51	85	66	3	72	4	21	75	54	17	34	86	68	72	88	66	24	21	8	21	4	83	18	64	10	90	37	16	11	35	19	13	71	88	47	69	65	28	13	2	32	29	14	59	15	6	34	65	33	57	19	37	58	25	54	12	30	2	71	17	82	97	96	88	1	43	53	93	93	86	33	65	76	75	15	65	84	3	76	33	31	13	43	16	25	54	97	57	67	87	90	40	27	35	93	52	68	16	55	43	25	1	1	78	97	28	71	62	19	27	84	0	33	52	19	21	77	43	46	75	54	3	4	72	35	91	98	17	6	9	5	19	46	43	30	35	54	67	84	55	18	1	0	88	54	56	12	1	56	80	5	68	98	80	8	90	67	40	40	46	66	14	34	49	77	63	70	2	67	49	21	52	26	19	59	85	34	28	65	82	72	10	36	19	28	46	29	20	78	35	23	12	36	18	56	84	39	70	48	12	65	67	75	8	77	30	61	6	96	93	
71	76	36	50	59	25	89	27	76	60	39	25	36	15	3	39	73	44	35	29	64	36	6	20	71	36	95	56	56	93	5	54	32	45	23	86	95	29	6	69	38	39	0	60	57	48	83	35	15	55	42	78	76	67	28	71	16	98	67	87	19	64	82	34	4	64	28	47	36	20	18	80	98	48	14	1	91	60	70	11	4	75	100	23	99	82	26	90	13	54	14	59	16	23	86	64	21	57	63	5	67	51	33	90	3	23	13	84	18	92	74	52	74	78	64	17	6	26	21	38	14	74	93	34	27	39	61	80	38	79	17	63	96	26	28	66	99	4	2	87	20	99	15	88	60	41	28	37	20	24	47	100	96	24	29	46	48	7	76	12	7	73	85	73	34	80	49	80	63	34	52	82	93	73	0	33	28	89	32	89	87	72	18	7	84	23	19	27	5	62	13	10	59	0	7	21	85	80	26	81	99	15	5	34	34	32	44	91	75	92	62	65	42	56	66	43	72	89	75	27	68	1	82	77	48	97	63	80	31	19	87	56	89	82	85	74	44	60	33	13	68	78	54	41	96	20	42	9	88	42	38	17	94	10	45	1	78	29	85	15	4	6	55	96	10	86	58	63	94	81	80	76	35	81	19	95	55	1	59	59	43	8	62	31	98	37	6	69	19	38	47	28	38	40	11	58	76	26	43	47	57	85	64	58	3	24	45	87	92	7	66	24	40	2	73	14	67	15	24	43	38	100	11	71	91	45	93	61	8	46	4	70	65	87	38	65	63	45	96	66	29	68	68	42	50	68	14	25	22	13	42	23	20	47	100	55	58	14	86	91	83	64	41	64	51	99	20	59	69	74	26	19	99	51	55	71	92	69	10	82	10	56	12	12	6	59	70	77	1	22	24	50	7	15	69	44	65	85	57	14	
58	41	97	81	99	81	26	76	52	86	44	71	81	4	60	94	86	32	27	76	2	11	77	95	60	69	68	12	11	48	50	24	17	94	56	52	76	76	53	100	11	58	77	5	98	4	78	88	14	97	68	61	28	75	71	55	68	23	50	69	2	16	83	46	43	71	16	7	89	33	75	66	88	59	30	44	72	23	40	15	13	41	48	12	75	49	58	30	81	38	92	56	2	86	10	45	38	100	54	78	45	8	56	15	64	22	60	60	84	41	23	70	85	15	45	70	28	75	18	6	73	76	73	32	96	46	54	61	60	80	18	6	35	50	90	98	17	38	85	8	48	89	99	44	81	100	55	38	0	51	41	24	25	88	34	25	8	100	6	87	29	1	94	8	23	32	65	11	63	47	85	45	75	9	78	69	6	94	7	29	38	14	89	55	27	0	94	76	97	29	29	36	32	58	54	1	49	95	12	63	81	76	29	85	95	12	70	11	87	40	80	20	69	23	1	51	21	73	76	83	49	100	9	85	94	1	23	82	21	5	31	63	1	27	95	67	66	60	42	87	45	32	40	74	70	65	79	14	59	20	36	73	81	88	90	28	60	75	28	52	36	80	33	46	37	78	77	91	6	69	85	31	66	31	60	85	61	3	91	38	53	52	37	73	10	18	10	3	72	23	74	23	8	79	100	7	21	36	2	24	91	51	44	89	89	23	48	30	48	76	43	37	28	4	43	79	56	19	52	3	6	8	82	26	9	55	36	53	25	42	5	93	83	14	64	80	16	64	70	0	24	97	42	90	46	35	43	2	54	65	80	91	9	70	52	13	10	100	20	63	58	39	53	36	76	34	87	19	4	12	28	1	99	6	34	51	62	18	96	69	41	45	84	74	74	73	88	84	1	58	98	68	5	74	73	64	63	81	80	12	
