500
55	64	15	46	83	28	56	14	46	3	33	5	53	87	38	25	95	98	3	82	11	26	75	48	9	52	20	100	3	97	93	89	54	11	7	100	3	7	25	2	8	71	6	20	87	100	82	91	94	9	5	83	25	87	53	97	94	68	76	98	43	82	86	58	0	47	1	64	15	34	60	29	33	93	0	59	86	65	48	12	98	9	1	96	90	63	0	96	82	11	91	35	75	9	26	21	60	86	37	63	73	92	94	72	22	31	55	55	68	35	65	87	25	62	66	9	94	55	36	85	23	50	70	4	76	42	19	85	63	86	80	93	72	1	0	32	59	36	15	48	77	0	60	3	33	79	63	26	56	47	34	51	89	33	38	30	58	98	86	76	65	66	95	5	52	51	26	16	4	19	14	100	72	89	55	88	45	72	64	61	95	91	81	6	46	32	54	59	58	44	24	59	28	92	53	36	56	55	70	8	71	96	93	62	45	83	30	10	35	60	27	88	33	63	60	9	82	91	66	84	94	5	6	5	23	75	63	9	86	9	69	29	38	67	8	82	17	60	34	71	43	17	62	49	65	32	8	56	67	99	73	69	86	87	15	4	75	43	76	75	69	89	63	50	21	55	53	52	66	9	98	68	2	56	23	60	26	70	79	77	63	36	17	92	1	30	60	100	69	58	38	97	68	39	73	73	16	24	24	78	59	59	7	26	72	56	58	79	16	94	48	50	70	100	49	55	34	48	74	65	90	53	53	11	13	85	45	98	13	90	53	93	46	58	76	30	13	35	46	2	47	94	75	91	39	75	51	7	68	74	94	25	55	96	61	97	42	78	82	98	68	22	88	87	13	84	42	32	89	68	43	18	87	81	33	94	1	20	41	70	55	70	3	29	7	56	35	71	2	93	70	0	86	85	84	50	16	38	58	31	65	31	70	95	53	95	50	58	27	16	10	29	54	32	34	73	27	78	69	42	47	28	49	65	41	54	87	13	23	45	0	20	47	8	60	58	76	53	37	4	48	69	71	89	23	29	41	87	16	22	86	56	28	81	57	43	99	0	46	54	39	70	60	83	50	70	44	7	58	56	88	17	64	77	97	53	91	94	61	52	28	84	3	5	71	42	74	68	7	51	46	14	51	87	51	70	36	2	27	83	
33	15	95	89	68	86	39	8	90	12	46	71	37	86	43	49	2	56	61	76	92	80	74	57	46	64	61	6	8	40	31	65	64	81	32	74	21	54	10	89	9	25	58	52	58	15	60	20	6	78	52	25	16	64	53	52	4	28	99	26	78	63	14	81	59	26	90	63	32	78	70	5	87	54	100	82	70	2	70	52	73	44	2	25	68	85	67	90	88	41	89	70	18	10	82	26	96	51	82	24	37	66	54	20	84	0	16	40	16	40	22	60	0	73	84	76	39	23	33	69	48	2	23	11	60	70	86	23	44	35	46	77	60	75	62	76	9	95	4	42	37	8	60	46	52	95	79	98	79	10	61	4	51	68	23	6	36	28	70	84	44	27	22	16	40	6	26	15	32	88	63	50	35	61	85	0	89	88	65	34	83	35	18	84	21	30	18	57	94	22	81	57	93	58	91	2	20	82	40	51	32	14	56	63	82	71	33	22	88	32	66	78	29	21	68	46	42	64	24	15	82	48	45	39	90	36	53	2	12	52	75	57	39	75	77	4	26	100	33	71	73	59	40	98	17	62	46	94	56	55	22	99	21	1	49	51	94	42	59	91	76	86	4	29	8	53	100	55	69	26	72	17	37	7	62	14	100	0	53	53	49	27	96	30	68	29	26	29	79	37	49	75	82	41	54	10	27	57	42	80	77	4	73	4	77	59	74	24	94	67	91	65	81	87	24	69	11	20	89	9	63	5	79	57	51	93	35	85	11	32	73	31	55	31	50	34	47	46	44	92	8	67	42	70	66	48	41	64	70	27	7	13	80	12	75	30	29	5	10	63	79	81	6	100	43	53	21	18	60	12	97	69	37	81	34	93	25	24	8	46	51	2	48	2	22	95	29	9	53	45	31	58	50	52	36	68	5	75	52	98	30	53	53	59	94	5	0	47	36	80	54	49	89	90	63	70	96	23	7	73	85	26	100	78	2	55	27	98	57	48	42	58	45	92	75	45	43	40	21	86	32	77	21	75	51	4	11	20	99	25	97	19	20	35	61	37	86	89	70	10	21	15	95	11	35	43	65	1	16	90	99	17	9	42	91	86	44	83	42	15	96	37	100	99	84	93	56	86	96	11	9	40	74	1	62	26	47	35	38	37	
38	90	7	54	76	88	1	22	55	48	98	89	58	48	100	81	46	63	82	63	85	29	77	36	67	100	74	99	73	77	78	10	13	49	57	32	30	91	2	18	48	55	64	30	25	29	83	56	0	30	2	49	65	60	68	16	37	71	77	27	33	1	96	17	72	67	49	4	41	22	84	88	29	6	34	56	28	77	26	23	68	79	58	68	63	5	51	1	43	71	51	20	36	24	69	85	91	2	89	79	36	12	47	92	79	62	79	27	67	68	10	86	73	26	75	12	8	90	6	37	47	24	27	18	63	28	91	81	73	59	15	79	2	25	7	83	62	43	28	90	88	49	97	83	93	9	5	48	75	62	96	73	26	34	67	1	94	91	35	61	43	45	16	54	27	51	62	95	34	61	4	89	8	14	15	4	71	65	28	39	78	9	39	93	92	18	51	92	14	89	33	31	77	15	38	54	57	4	19	7	19	74	19	39	94	47	10	46	2	77	90	22	51	75	36	17	49	88	38	100	81	91	97	78	29	85	8	0	53	38	60	39	35	53	91	72	77	93	50	83	34	76	51	3	13	95	58	49	26	22	90	62	49	5	8	78	24	11	99	71	23	60	45	86	91	77	70	74	82	9	74	7	91	8	11	1	29	88	44	46	89	24	4	28	22	41	8	43	33	61	87	14	45	29	36	47	50	97	12	58	17	78	90	51	34	55	13	81	35	69	47	39	38	81	38	20	31	97	71	80	52	98	84	93	42	58	90	61	85	97	8	96	67	6	31	37	51	55	50	46	99	63	44	15	45	56	84	2	53	56	89	27	71	36	7	83	10	55	4	86	44	3	7	16	55	39	45	81	65	64	48	2	73	62	85	30	84	75	81	81	78	56	64	19	44	4	63	17	90	85	20	43	2	82	97	19	84	31	2	31	34	58	51	68	54	14	40	1	41	18	16	3	42	84	37	36	24	8	62	58	36	59	1	32	28	8	6	73	37	79	46	31	42	100	23	32	0	29	54	69	95	4	68	35	10	98	51	83	95	25	37	66	5	62	56	90	55	21	62	48	90	100	88	17	22	82	36	42	71	62	25	6	62	67	62	22	81	65	29	55	10	38	95	72	72	86	87	42	67	92	46	85	87	37	48	1	17	91	17	57	
49	59	91	52	39	39	29	99	33	48	8	97	74	4	18	79	8	20	8	67	28	6	80	95	20	60	36	90	65	98	19	7	56	92	2	64	44	49	19	38	39	34	7	32	12	11	96	89	49	21	8	6	28	87	14	89	52	17	26	37	93	36	98	39	81	59	22	82	92	80	57	62	83	79	57	33	89	80	50	19	97	83	39	64	91	82	65	63	91	84	5	77	100	12	10	98	73	38	53	61	18	65	3	12	51	18	2	52	46	47	65	71	88	9	25	23	78	18	93	0	1	58	89	35	75	95	98	10	38	19	40	69	8	95	51	39	2	27	27	88	65	82	1	43	88	91	15	59	29	39	94	23	22	64	2	74	33	25	11	65	86	43	80	77	17	5	99	70	42	79	14	20	94	27	38	95	5	94	74	83	25	78	68	43	93	6	12	45	24	63	86	47	83	49	71	47	34	40	92	22	31	54	29	20	41	16	74	55	22	11	43	97	68	24	93	66	42	16	83	52	35	28	57	72	12	27	34	22	30	85	23	55	48	87	62	8	72	29	13	23	21	62	26	40	94	75	20	88	39	46	6	18	91	73	53	67	58	80	6	39	68	86	78	26	13	95	5	27	0	2	22	55	32	89	4	43	36	72	25	73	29	32	99	62	23	8	92	29	6	90	5	65	34	93	73	7	80	33	88	23	64	36	40	78	54	57	17	73	38	58	82	58	87	36	46	48	33	63	53	1	71	65	62	78	97	89	46	42	87	67	8	24	93	3	3	18	1	73	45	88	2	39	17	36	42	41	48	77	25	85	39	54	98	52	31	61	16	29	9	29	43	1	79	48	86	10	5	76	23	66	64	94	34	52	3	13	16	59	42	85	2	52	21	26	4	6	41	74	77	60	38	84	51	65	82	50	33	37	30	75	50	22	36	65	55	49	90	23	15	80	8	45	89	30	55	1	25	12	72	87	56	87	27	89	37	97	22	32	19	37	99	84	59	32	46	35	39	89	44	46	76	18	68	79	58	34	83	4	37	0	58	74	53	59	92	87	89	90	79	78	84	9	47	55	30	1	94	63	58	16	69	84	63	17	53	41	9	51	7	47	77	48	64	88	51	76	33	46	23	90	51	61	25	46	34	31	57	0	90	98	
73	38	13	58	32	98	79	25	7	42	69	22	97	35	4	31	68	52	48	22	44	81	98	47	59	96	21	90	4	41	30	93	58	63	17	42	64	5	16	59	23	88	53	86	49	1	10	98	12	33	79	25	0	28	4	39	43	10	77	71	15	57	77	25	92	46	26	86	32	56	5	74	53	14	37	1	46	21	65	48	65	41	59	38	54	9	36	74	65	46	100	10	14	64	6	66	20	46	20	47	33	1	27	25	27	94	59	95	14	95	93	60	97	28	69	29	73	39	61	38	89	5	96	33	29	46	21	19	71	24	81	45	57	19	59	62	1	12	33	14	84	45	74	79	0	50	96	79	78	0	38	53	16	48	4	3	91	11	49	38	20	46	82	10	5	11	63	36	69	7	81	26	84	24	70	54	67	81	0	39	97	71	73	20	88	70	13	71	41	8	74	12	68	77	47	1	97	5	13	9	13	2	12	38	61	62	58	13	6	82	65	5	82	84	10	46	20	39	69	88	74	51	4	66	94	75	44	36	95	51	9	63	31	82	43	100	75	14	81	34	25	18	91	58	19	7	6	58	14	11	41	72	47	80	78	60	59	58	79	85	77	82	22	99	81	89	22	2	75	60	9	18	51	2	97	20	24	82	42	46	3	4	16	60	26	70	99	60	60	0	13	94	81	56	89	56	19	0	46	11	82	61	27	24	93	18	79	55	11	40	13	11	49	26	15	44	32	11	41	53	87	71	92	18	43	10	17	78	21	67	61	16	32	3	43	83	52	71	96	71	42	69	41	72	60	99	50	87	1	88	93	20	98	36	72	30	76	10	42	44	17	27	13	51	50	42	91	24	12	94	83	45	6	96	15	10	10	77	36	6	61	38	65	90	42	27	37	59	78	29	52	0	86	68	31	21	75	70	63	17	79	54	80	71	82	25	95	61	15	35	23	6	63	37	54	12	95	62	84	60	61	95	78	66	73	91	45	58	62	45	31	67	7	80	87	53	17	79	66	4	23	48	80	79	6	0	99	3	23	75	32	1	12	43	59	71	31	32	32	82	67	68	39	12	63	99	68	12	22	68	69	88	65	37	95	98	63	96	32	40	18	33	76	42	5	37	7	49	25	99	20	51	4	2	86	98	19	88	7	26	
49	17	28	19	62	13	61	81	34	88	1	6	51	23	29	91	30	77	91	15	10	33	11	84	93	42	7	34	16	84	77	54	22	33	94	89	92	63	18	44	7	50	65	67	99	75	67	46	90	73	27	88	23	92	84	41	18	1	57	37	28	10	41	1	12	2	13	76	50	59	57	77	73	98	66	77	37	21	0	20	77	90	79	8	82	67	79	36	72	90	52	15	13	55	69	87	5	37	78	39	89	23	54	66	7	67	0	83	3	43	86	7	69	31	92	11	51	64	14	2	90	74	83	99	21	3	5	69	44	17	42	88	6	47	81	98	74	64	94	24	3	37	85	3	77	67	78	78	52	95	71	24	91	56	7	23	23	93	60	37	75	61	65	20	85	45	11	17	24	32	7	22	33	75	94	63	37	5	21	70	12	14	58	32	71	64	66	4	75	59	28	66	13	10	55	17	26	16	54	40	23	40	91	86	61	59	55	9	78	9	17	40	25	25	53	69	54	50	0	48	21	87	13	85	66	77	64	50	72	82	80	50	99	68	45	17	42	70	75	93	95	8	46	79	34	35	93	49	23	92	89	97	34	76	39	39	66	9	85	37	55	31	91	91	30	46	16	57	74	57	20	65	46	58	97	22	6	21	60	100	62	47	23	100	76	16	1	44	81	67	6	78	34	4	83	74	62	17	86	91	74	63	35	34	91	35	88	89	34	26	19	6	13	57	9	68	77	58	21	71	60	5	73	8	90	88	68	58	80	49	49	86	98	77	40	37	87	59	3	86	0	78	48	82	77	71	47	67	61	84	76	63	43	46	13	9	8	68	23	96	42	90	30	44	38	1	15	23	24	12	43	72	27	38	61	37	57	79	22	5	33	49	93	19	42	82	97	59	46	92	42	73	23	13	19	15	67	30	22	99	24	7	90	27	13	70	19	0	28	95	63	74	90	56	77	55	69	96	60	53	79	55	55	13	28	29	63	87	36	18	22	85	33	78	79	80	30	98	19	24	9	58	18	42	39	97	94	53	82	43	53	38	50	41	93	88	91	5	4	35	79	65	27	28	47	95	32	51	5	92	74	20	35	87	98	41	94	80	99	56	23	89	9	10	96	6	80	92	47	0	30	76	21	73	39	21	74	0	37	84	
26	26	73	12	99	71	91	80	81	14	40	76	70	4	18	30	62	97	31	34	47	45	20	58	12	48	7	28	38	60	40	84	70	19	56	84	38	22	100	48	28	90	13	81	68	62	51	79	29	6	65	27	30	47	14	22	39	43	72	93	96	76	81	34	7	52	9	87	21	3	42	39	36	80	17	68	64	70	91	42	34	44	93	20	65	43	61	59	23	70	35	48	87	63	45	100	79	92	23	43	47	22	27	84	38	78	86	77	23	18	93	73	74	9	57	97	19	35	6	25	55	30	18	100	42	74	54	48	14	25	21	77	53	34	10	33	5	5	56	32	67	22	91	0	13	2	20	21	8	20	40	39	30	99	5	34	17	86	44	26	26	83	21	84	0	64	85	46	77	21	43	58	5	8	21	91	11	86	22	29	32	7	90	53	57	70	71	70	4	88	77	30	50	88	41	82	45	61	55	72	98	84	81	94	35	54	15	56	51	10	5	0	64	87	39	0	91	24	92	22	78	76	70	80	72	33	5	83	64	12	42	38	23	11	80	3	39	35	3	46	94	45	6	100	9	73	10	49	12	20	26	50	100	90	36	99	44	47	60	77	73	61	1	66	13	69	11	12	17	36	41	91	38	89	49	34	27	62	84	29	37	73	90	27	48	73	31	46	67	73	67	13	78	43	92	69	42	83	82	98	25	50	68	80	34	2	20	95	83	75	7	37	64	3	91	97	3	72	51	2	55	88	66	57	43	20	8	96	74	10	100	55	81	86	23	12	84	64	41	30	40	13	100	73	70	77	28	73	18	80	60	27	26	85	60	41	49	79	61	30	11	26	55	62	1	99	25	7	39	25	23	46	80	36	16	60	67	77	48	26	32	5	22	72	10	60	39	56	76	74	70	4	35	52	95	39	62	60	23	48	34	11	25	19	54	5	13	86	7	62	46	31	13	79	98	65	88	56	88	7	19	96	85	30	97	66	14	23	55	31	19	68	37	84	69	40	90	42	30	42	65	19	5	97	20	27	57	100	16	5	79	70	22	6	77	69	51	96	47	77	30	77	98	47	85	60	94	11	99	4	62	45	7	16	16	81	80	31	87	18	81	71	49	77	53	2	90	60	77	58	26	18	81	52	0	91	64	75	59	95	
39	60	86	72	25	90	2	10	25	65	99	1	55	32	66	74	13	52	79	47	33	87	20	82	75	95	65	95	39	40	1	80	39	30	4	6	2	10	35	25	43	17	26	73	41	46	91	22	34	88	68	85	16	72	60	15	80	10	71	2	60	26	61	53	60	33	20	70	91	66	89	37	83	56	22	41	32	68	88	9	46	97	22	3	47	28	9	81	67	74	24	95	94	23	70	33	4	37	77	17	35	90	31	58	49	87	48	46	43	91	69	22	83	18	47	97	37	52	24	52	20	9	69	32	62	49	65	92	94	25	83	39	73	5	62	25	51	27	60	78	73	76	81	63	94	75	89	51	36	77	19	19	40	41	6	78	7	85	71	59	46	59	6	18	97	9	43	79	66	77	60	63	68	22	73	5	28	11	62	3	61	80	47	41	72	87	51	18	54	13	50	37	57	25	41	89	60	88	27	42	78	16	31	63	40	86	89	77	8	71	50	12	22	10	3	79	20	89	99	91	63	65	67	54	6	93	17	1	28	74	0	83	54	49	83	87	42	82	15	80	45	92	96	97	10	99	79	76	3	14	71	21	74	29	49	24	49	54	11	19	16	14	12	37	7	49	35	24	60	59	90	83	21	65	19	42	50	100	22	19	42	0	89	75	21	27	86	47	82	27	38	79	7	50	43	71	24	72	82	12	62	41	41	44	64	47	27	85	50	91	4	24	16	75	58	94	61	56	29	37	89	99	66	54	32	20	80	36	76	64	81	12	95	26	88	19	73	9	24	7	97	21	59	7	76	23	63	24	76	55	92	5	13	4	91	69	46	28	100	24	80	17	76	90	86	42	51	7	3	16	41	16	71	44	63	68	3	26	34	95	53	14	50	96	14	82	49	82	29	6	71	28	10	75	66	88	12	51	46	20	4	13	33	64	62	1	88	4	55	87	96	22	89	23	98	3	53	58	62	86	9	20	65	12	45	58	32	56	64	15	91	98	94	59	28	100	13	40	51	32	55	19	30	19	76	21	65	98	3	33	89	24	39	9	90	41	77	44	55	11	77	60	24	82	1	90	63	91	100	63	49	35	62	80	87	75	85	61	83	48	87	41	16	62	7	29	56	61	11	51	68	75	13	55	15	38	8	71	59	69	
80	22	6	54	6	58	56	28	81	86	76	7	39	31	44	26	85	28	66	65	45	75	47	1	70	62	0	35	51	45	94	87	78	74	60	0	76	44	69	10	95	42	58	72	67	30	39	10	20	68	25	27	1	81	95	85	26	24	16	56	79	84	25	46	11	73	15	1	60	78	97	74	95	23	94	22	9	6	41	11	99	44	18	82	51	15	95	8	98	98	63	65	47	36	85	30	49	69	60	84	64	13	82	78	86	95	3	83	79	37	55	6	88	25	89	4	20	50	43	92	20	18	61	74	68	20	55	67	11	80	26	56	39	97	19	15	10	99	78	5	43	81	71	22	46	13	73	26	53	37	8	46	28	17	47	16	66	82	61	65	70	61	54	30	19	30	47	17	33	94	19	99	30	80	91	7	0	27	54	52	93	98	68	77	89	69	83	76	15	57	39	39	20	24	70	87	60	52	55	48	57	85	81	99	13	99	73	27	72	16	50	25	86	33	40	23	82	6	99	16	59	39	38	82	5	85	52	21	11	27	18	22	18	23	95	42	51	71	71	2	59	62	83	93	50	27	100	60	48	13	94	72	43	2	48	67	84	6	53	43	45	58	67	89	83	78	51	79	19	68	94	70	43	8	20	25	6	76	89	11	84	73	39	9	57	15	99	69	57	54	0	17	29	46	15	78	2	3	31	87	94	86	21	47	83	43	81	41	32	66	35	23	92	28	85	48	22	45	74	46	56	96	2	24	53	98	88	77	59	63	9	87	80	32	59	30	90	71	59	96	7	56	19	4	97	57	26	37	57	67	0	3	45	2	55	28	88	77	36	44	23	17	63	85	56	23	24	19	85	16	10	91	28	73	63	28	92	52	66	67	86	96	44	25	71	93	14	37	51	86	82	28	92	35	3	86	90	14	17	38	80	3	82	41	47	91	30	75	32	9	83	74	89	12	25	42	13	43	74	72	77	48	14	38	97	84	46	23	77	14	50	74	84	6	22	31	63	87	80	59	42	59	73	16	5	40	50	69	38	21	29	38	55	16	36	95	52	81	42	30	13	0	49	31	57	43	18	73	3	73	86	30	67	60	54	16	92	53	77	7	85	11	54	73	22	65	34	22	7	88	60	56	99	15	79	57	81	48	47	68	
40	99	75	76	2	2	17	60	2	34	5	11	34	28	85	64	88	50	61	81	91	39	29	72	47	56	60	41	89	46	86	40	47	85	72	29	70	26	75	97	53	52	48	11	58	18	1	32	59	96	28	22	13	3	59	11	30	58	83	11	65	7	65	90	71	61	0	18	68	87	44	85	17	9	72	18	83	93	22	39	7	66	86	36	21	52	32	20	66	68	18	89	62	78	2	69	0	52	10	35	46	83	33	55	70	21	86	63	99	0	68	33	0	91	95	46	55	59	80	0	44	41	54	28	79	34	64	46	58	64	32	35	66	20	10	53	57	87	7	82	4	60	94	45	38	38	32	23	7	58	38	83	11	59	86	20	87	11	51	4	92	58	100	8	80	48	66	81	72	26	27	75	50	71	59	65	50	32	54	20	92	73	78	54	4	39	95	61	0	94	82	40	26	46	24	80	78	21	49	53	63	43	60	9	66	54	70	51	39	48	31	36	18	43	16	14	44	71	30	14	7	67	96	62	42	96	47	10	31	52	15	57	55	8	32	69	48	62	69	21	7	70	3	51	62	86	32	22	98	65	54	45	85	77	93	6	22	12	63	100	33	87	85	92	56	88	56	49	43	78	58	6	32	9	92	36	5	3	68	20	76	14	55	59	91	3	63	0	66	24	52	46	71	44	6	15	94	1	39	46	78	45	17	94	78	72	76	67	26	17	99	95	19	37	92	36	65	97	90	49	15	43	47	34	12	32	96	12	7	8	75	97	47	98	88	10	78	18	1	29	39	68	61	0	12	33	89	20	25	56	15	77	43	49	23	35	60	65	39	10	40	92	94	84	6	41	43	18	72	45	56	16	24	95	11	66	11	68	99	22	27	11	4	17	64	0	8	45	43	13	5	21	94	15	57	13	68	72	7	13	56	77	25	65	69	44	83	74	5	47	32	0	20	12	38	51	99	85	14	79	26	81	94	15	26	57	33	38	91	76	7	42	26	59	78	40	15	93	71	23	25	31	36	48	19	20	31	99	80	9	55	73	9	89	35	63	0	41	37	51	59	11	48	28	10	22	95	50	67	49	59	83	76	89	13	65	77	21	93	37	0	24	36	42	30	4	69	73	47	96	18	76	50	27	51	46	23	19	82	88	
38	97	68	77	91	40	95	59	26	27	31	44	10	88	64	65	94	55	9	44	46	95	86	44	9	32	73	92	36	28	16	90	38	92	78	46	63	35	79	58	49	28	6	82	18	40	28	40	99	14	90	58	78	28	29	8	74	66	3	77	39	51	0	87	53	24	3	100	73	57	90	10	38	43	67	55	36	3	88	17	22	44	63	52	4	64	51	14	17	44	39	28	21	74	93	33	54	0	7	61	86	17	67	2	80	68	99	10	89	24	12	80	36	82	57	79	25	54	25	1	39	12	35	73	45	4	76	44	100	16	55	57	0	94	59	24	98	14	44	25	3	17	58	92	80	51	5	5	51	60	48	98	73	49	69	19	3	33	62	100	64	71	48	37	42	58	12	44	37	98	97	15	67	92	32	20	27	70	35	56	9	95	88	68	90	93	77	80	31	5	85	87	81	79	35	67	82	82	73	24	39	66	26	99	81	68	28	15	91	82	73	80	72	69	81	14	86	71	33	34	39	31	81	71	96	89	69	26	5	42	55	4	65	84	64	64	91	48	51	70	76	64	40	42	82	91	32	73	48	42	12	22	67	3	24	20	48	52	80	96	46	18	12	31	60	76	75	70	15	2	31	4	41	43	90	51	86	90	63	43	89	69	83	9	54	82	46	75	43	94	1	37	62	37	98	72	17	98	27	18	16	52	69	43	8	15	37	100	73	22	28	30	56	16	59	17	43	23	14	74	50	12	31	72	2	39	91	57	96	23	39	40	30	61	19	44	67	11	31	94	64	23	43	49	36	53	2	71	93	81	56	96	33	27	84	23	87	43	53	26	37	61	5	34	37	98	92	47	87	65	27	96	80	86	47	48	94	50	12	76	74	72	10	52	80	43	81	50	80	96	59	80	89	44	38	2	30	46	24	96	29	69	68	83	86	65	93	24	18	25	88	97	4	87	9	49	72	28	90	4	18	67	39	98	49	88	84	16	8	68	64	55	38	63	90	91	76	59	57	96	48	56	78	57	5	62	87	83	43	50	28	61	42	66	18	10	71	6	79	60	84	40	0	40	79	90	32	94	33	4	2	33	45	66	22	60	23	37	47	87	18	83	1	66	34	54	23	23	85	44	10	90	68	88	62	60	67	52	70	97	
70	73	31	39	96	25	52	42	51	100	30	28	34	88	65	11	63	46	62	83	43	11	22	4	35	3	79	98	86	27	36	90	28	7	43	67	93	21	0	94	41	48	35	12	34	87	64	28	30	69	55	35	52	45	83	89	72	96	16	34	56	81	46	75	80	16	94	34	82	72	52	34	2	66	29	4	14	61	92	34	7	28	5	8	38	16	18	82	11	6	11	94	90	99	71	13	42	49	63	78	72	57	65	70	3	58	5	79	34	25	32	32	69	99	72	10	10	12	50	96	57	17	2	28	67	36	19	36	59	77	3	59	27	73	17	59	28	11	70	72	20	10	86	81	48	7	85	9	56	67	42	85	58	21	77	47	5	100	47	30	51	52	33	71	16	34	64	22	47	25	66	1	81	94	63	54	47	22	9	39	56	16	54	1	79	36	65	71	14	81	12	99	80	86	99	57	76	41	9	62	62	49	83	16	58	55	3	38	5	62	71	96	15	88	89	73	100	17	82	83	84	48	55	69	97	36	1	98	36	74	15	81	75	44	3	19	33	21	25	35	85	13	62	100	90	24	99	77	31	89	10	0	72	0	27	15	53	31	25	6	6	69	82	82	32	41	68	88	21	79	37	60	97	45	0	59	87	13	29	82	27	56	3	20	84	41	6	94	30	23	82	49	20	22	39	65	9	18	85	93	52	61	51	40	78	50	19	23	65	92	26	24	28	47	38	45	53	89	86	62	97	90	79	65	4	67	81	19	71	12	44	11	15	45	85	76	43	90	33	99	77	11	17	13	78	17	7	99	0	52	36	47	49	89	66	91	67	48	49	3	9	41	39	30	11	85	21	66	89	19	10	46	40	56	87	13	91	3	13	55	76	43	89	35	17	4	61	53	50	15	61	1	49	57	10	96	34	50	26	38	17	50	60	46	54	28	11	4	85	64	56	67	62	77	54	38	60	100	38	13	66	8	54	88	99	28	89	35	1	0	80	76	28	87	93	0	11	17	18	35	34	29	34	47	68	14	60	11	35	7	53	71	30	84	40	74	13	57	42	67	81	56	18	34	27	3	42	59	40	76	22	71	29	20	73	19	49	33	9	96	5	42	33	28	27	28	82	75	93	17	51	2	7	82	83	69	1	97	81	8	
36	56	29	73	49	74	8	70	32	88	55	87	1	87	72	54	78	48	100	74	64	5	80	31	53	4	50	17	59	47	83	26	33	58	7	34	1	48	18	19	35	61	55	97	47	15	78	22	84	51	39	13	58	11	5	49	67	81	88	63	5	13	91	71	12	27	59	60	96	97	35	10	55	27	99	93	92	18	41	45	82	80	59	49	61	40	15	74	52	57	67	16	21	70	28	3	67	28	33	11	84	27	17	93	13	48	25	71	28	64	64	65	90	2	99	62	9	62	24	14	19	26	6	45	15	24	35	54	39	12	13	79	50	45	80	49	82	4	34	27	12	1	20	22	63	12	57	35	5	99	31	87	18	98	59	42	87	70	29	69	97	92	2	39	21	64	31	0	100	77	46	27	11	96	63	88	35	27	68	68	14	27	31	27	45	26	83	47	15	52	75	60	85	68	78	65	85	36	84	15	53	39	42	8	84	58	47	86	21	59	12	24	0	63	5	10	68	1	26	69	76	24	43	33	88	60	23	74	83	40	27	40	44	22	94	7	26	0	66	59	74	63	75	89	89	89	0	13	86	41	42	99	38	83	36	41	80	74	12	99	21	76	68	59	18	3	21	90	13	29	24	13	23	98	19	98	59	83	35	95	83	53	4	60	5	87	64	74	51	78	12	98	15	14	80	59	50	79	37	76	91	75	100	66	38	40	70	16	54	19	52	2	33	93	16	74	23	38	22	11	92	87	47	73	30	64	18	52	60	18	97	2	19	93	34	6	67	99	85	12	16	26	53	23	80	15	48	48	98	90	4	59	20	59	22	68	100	14	99	97	25	66	8	62	48	63	56	78	39	98	26	22	15	100	62	78	59	40	86	16	33	5	2	82	20	28	44	13	47	65	57	45	84	55	69	88	55	47	92	86	76	96	3	39	98	57	44	91	42	85	94	28	68	31	47	10	82	49	69	22	25	100	59	71	85	35	21	88	62	75	6	26	67	23	62	41	50	1	51	11	69	48	40	45	79	51	82	95	19	59	42	9	74	36	25	54	71	33	59	21	50	58	21	64	94	1	94	93	94	44	86	36	29	10	41	88	94	1	18	96	26	73	3	17	17	52	58	9	66	48	21	38	59	43	42	23	18	99	95	87	
