300
90	43	54	47	47	25	49	54	11	62	50	7	14	12	74	28	81	90	39	57	30	92	15	53	51	80	36	68	63	75	68	28	48	20	63	41	38	96	87	91	1	2	75	7	56	0	47	25	35	32	16	13	39	93	42	99	100	15	11	54	69	100	92	95	29	64	31	29	41	62	58	70	1	70	11	68	23	11	91	4	6	63	88	48	59	26	66	37	99	34	63	75	65	91	30	81	4	77	30	11	71	45	49	88	77	13	30	69	28	47	47	50	54	36	50	19	39	45	55	49	2	26	83	64	62	16	13	20	0	30	12	93	77	29	50	11	83	51	75	98	4	73	6	14	30	85	56	64	19	48	65	30	25	94	61	92	18	66	35	88	17	20	46	41	36	41	29	21	47	28	67	5	67	97	93	22	100	81	87	69	10	94	89	89	51	79	56	63	62	70	20	44	41	68	65	62	61	58	58	10	41	82	31	7	68	77	93	41	99	49	32	99	14	31	79	61	7	90	26	74	10	80	100	33	77	88	75	95	41	57	57	44	8	4	86	97	95	28	24	67	54	68	10	68	82	80	22	84	41	29	68	27	66	64	40	45	42	94	6	57	51	32	94	87	82	27	7	44	2	13	56	7	49	70	67	70	62	82	53	6	41	100	93	35	65	34	53	7	100	51	59	30	99	55	26	31	79	5	83	85	
97	54	2	30	97	70	57	45	67	8	54	50	70	53	91	13	10	8	57	82	27	34	3	60	87	24	4	71	4	19	39	74	6	17	25	85	39	74	5	71	77	75	99	51	89	54	99	27	12	7	58	80	62	58	20	55	84	19	24	81	24	88	60	4	97	20	80	7	95	46	21	5	6	33	20	55	78	62	3	9	92	52	55	91	43	49	31	33	96	33	89	25	15	82	54	73	70	81	8	64	37	32	12	64	8	61	75	71	4	32	92	53	18	57	97	98	23	25	0	86	65	3	88	66	61	13	99	56	95	74	4	88	41	13	25	77	16	60	77	73	63	74	78	29	88	6	76	31	14	20	87	58	72	30	49	95	57	76	100	65	46	81	20	15	100	83	62	87	86	14	35	7	50	64	99	91	30	18	33	88	75	46	64	71	5	46	3	86	0	40	15	61	67	15	30	53	62	74	66	65	22	86	59	67	65	45	6	36	99	16	46	82	88	97	15	54	19	56	85	29	92	80	90	84	81	8	24	19	65	86	77	70	100	41	38	82	22	14	22	15	55	37	95	40	74	90	53	85	31	56	6	72	1	31	77	77	2	47	74	4	33	56	19	98	41	61	66	13	93	64	93	55	13	8	6	59	32	71	57	91	43	42	87	29	3	28	73	52	72	99	50	0	78	33	87	95	36	73	38	78	
97	84	89	19	39	4	43	81	56	51	33	78	48	61	44	19	74	86	57	24	66	59	18	69	26	6	84	82	12	38	89	20	20	73	85	64	19	59	29	87	6	36	100	43	61	71	21	44	59	15	64	46	53	99	90	40	19	87	0	33	89	3	38	72	57	82	46	79	92	65	20	58	36	0	45	77	37	24	36	5	49	38	81	3	70	7	82	4	44	54	36	44	96	80	71	18	55	59	41	61	4	49	66	91	23	43	98	93	66	74	81	18	97	44	67	33	91	76	87	64	46	27	62	71	26	64	4	62	80	50	75	28	57	55	74	39	93	31	69	21	5	75	42	26	66	17	5	50	24	85	4	36	87	47	17	92	29	71	3	61	40	66	55	93	70	13	33	84	27	84	24	2	18	89	20	15	82	10	52	60	61	30	79	52	84	82	23	34	0	3	83	56	4	56	24	56	45	74	46	17	83	15	31	39	35	77	84	57	12	57	71	62	27	1	2	11	1	67	60	6	74	29	44	34	69	82	42	58	35	76	40	93	1	38	92	55	68	92	72	21	99	59	11	36	75	88	5	73	33	77	29	7	95	98	40	51	63	43	77	29	1	59	43	75	99	45	10	24	75	58	5	95	83	56	79	6	2	38	18	66	15	51	5	84	12	96	13	34	29	5	81	92	56	26	46	99	92	25	30	55	
30	78	62	45	10	43	60	95	22	49	19	77	31	27	31	6	1	9	67	67	84	18	78	3	92	67	3	0	55	35	94	5	8	25	43	72	53	80	10	97	94	20	67	48	5	38	75	6	61	32	81	4	85	11	0	3	67	77	46	1	66	71	38	100	100	21	67	72	59	8	1	2	0	39	92	64	81	71	73	83	94	57	86	2	97	84	55	34	47	21	35	66	74	35	0	78	97	21	86	85	75	26	26	96	20	68	89	39	41	78	78	81	58	23	69	42	9	12	25	73	66	31	70	40	28	33	46	93	48	6	55	22	8	51	6	50	55	1	29	84	61	24	64	40	19	90	42	63	0	3	11	78	48	21	65	74	82	61	18	12	9	95	68	8	22	73	62	18	85	52	2	40	71	82	34	92	65	45	33	76	9	85	81	55	30	100	70	28	45	84	20	74	14	63	61	26	100	59	10	3	84	62	61	48	17	23	91	31	63	39	3	4	1	65	73	1	68	17	68	37	45	61	22	16	65	89	78	85	49	62	22	86	51	50	47	34	49	13	29	30	62	81	65	74	73	81	5	38	15	74	5	46	65	95	23	48	13	87	52	49	83	100	98	96	77	21	38	95	87	86	62	72	61	12	16	90	51	34	43	92	75	97	16	60	92	50	44	50	34	97	51	0	28	15	45	98	19	88	85	10	
82	99	9	39	68	93	7	7	6	22	0	80	87	79	28	97	12	92	21	12	39	96	62	32	13	47	2	94	88	4	45	49	72	93	65	0	99	27	91	61	70	53	49	86	70	96	72	56	43	21	60	18	78	17	90	53	69	87	31	33	12	43	53	6	82	30	2	11	20	22	52	87	41	75	73	56	11	2	11	28	89	22	91	58	65	43	2	27	40	23	52	88	62	11	32	92	52	58	9	78	10	90	28	36	54	89	37	15	4	71	18	28	70	2	13	96	22	0	59	61	89	100	64	34	73	74	28	26	82	90	41	86	24	88	100	87	26	4	79	79	10	59	51	87	7	83	40	37	83	33	65	33	63	50	38	88	41	55	16	91	29	21	81	12	39	75	97	15	22	85	90	1	82	44	18	46	51	31	10	32	73	31	16	21	85	94	58	94	79	26	49	93	53	27	81	13	73	73	84	72	6	76	0	26	39	50	19	65	27	76	45	11	54	31	2	2	88	3	32	39	72	49	15	40	84	98	46	51	21	90	86	62	60	4	55	91	54	32	100	58	45	78	8	42	70	16	29	23	42	91	38	99	61	0	78	10	42	12	26	21	72	97	61	16	76	67	65	66	19	31	11	66	16	27	60	52	86	42	21	33	0	4	82	97	7	62	3	53	18	68	36	1	39	8	75	15	53	37	13	61	
66	11	82	31	100	36	14	34	61	41	53	50	59	47	21	82	10	45	52	61	5	51	47	15	15	100	67	74	34	75	52	75	4	6	0	25	66	98	14	32	79	18	17	20	76	62	0	6	37	37	88	66	12	4	58	24	31	81	40	54	31	47	58	44	84	85	48	72	59	76	72	23	73	13	69	90	9	26	31	45	59	58	92	45	47	68	49	81	8	89	100	87	18	76	78	52	30	87	39	58	56	70	64	79	86	35	82	19	44	20	94	22	15	0	82	47	24	90	57	15	37	38	18	18	70	34	26	19	53	87	48	35	15	92	43	60	67	17	64	84	0	28	84	9	84	89	35	90	24	13	44	9	45	60	39	51	73	37	34	45	39	18	43	88	90	47	40	9	78	31	27	83	69	90	19	46	19	53	7	91	78	38	41	34	94	31	43	72	20	8	67	76	26	62	23	83	84	54	86	16	71	16	75	62	96	28	3	31	72	37	0	40	27	57	50	42	28	76	99	54	4	23	36	52	63	13	7	30	22	11	95	8	36	82	100	52	90	46	38	32	72	75	80	53	76	88	41	76	29	34	37	56	91	12	47	92	48	2	35	83	42	56	6	44	45	26	44	23	59	71	50	33	59	49	28	91	82	61	10	28	100	78	10	49	44	44	20	6	59	18	5	20	70	24	61	35	47	24	99	79	
72	55	7	27	93	56	5	84	53	99	23	13	93	97	90	48	33	11	29	55	42	10	11	26	4	13	48	14	16	24	97	87	8	32	18	70	88	83	35	76	23	94	13	97	73	27	77	65	41	76	46	20	91	59	90	62	45	66	48	75	33	92	69	18	100	48	76	41	49	76	13	38	13	64	74	30	55	6	24	89	67	93	39	32	38	64	71	39	7	75	76	78	90	38	90	60	41	100	98	65	23	72	61	89	64	5	89	51	32	21	31	57	40	29	61	72	27	11	32	92	50	42	75	89	25	22	24	67	93	93	71	6	75	80	11	67	81	43	1	99	22	58	88	98	33	34	79	82	4	64	42	69	50	55	88	51	49	18	44	7	43	61	38	18	9	29	23	76	6	22	23	78	94	9	30	9	92	25	25	14	31	58	72	22	54	34	51	58	61	91	54	66	80	62	27	47	23	35	14	83	55	74	94	0	67	25	89	60	49	11	19	12	28	46	29	86	83	3	48	40	99	7	6	38	67	48	88	63	81	47	6	62	54	50	61	70	83	45	97	76	83	17	76	40	16	87	82	36	1	47	53	2	67	94	13	36	82	24	28	97	84	58	42	22	31	72	60	67	36	71	32	53	70	1	64	69	77	69	75	80	62	93	100	61	65	10	11	27	74	94	83	44	69	80	84	6	64	57	77	22	
73	92	98	44	63	95	82	4	59	11	14	91	76	61	46	4	26	92	94	51	39	68	53	65	10	58	11	98	98	76	86	34	60	13	26	17	58	93	38	31	94	10	41	33	68	57	7	20	9	14	47	16	74	40	26	39	7	64	38	35	38	94	70	74	47	32	13	9	64	42	82	83	1	78	42	67	66	95	49	70	10	94	5	89	2	88	86	98	37	94	84	59	92	44	38	21	31	3	75	73	52	4	2	29	88	15	54	95	12	70	70	78	60	70	49	92	97	66	56	4	84	11	88	50	23	42	15	7	21	86	0	60	49	6	90	89	79	98	3	78	53	61	16	93	13	17	39	21	26	87	17	5	30	76	77	19	13	14	92	9	19	28	87	4	86	70	71	0	50	32	21	18	33	24	51	98	20	16	6	39	38	12	75	6	20	58	29	76	89	96	98	86	21	37	35	2	49	28	43	55	45	75	28	62	72	88	92	23	51	47	63	70	18	61	62	79	66	20	54	15	45	60	22	29	89	24	66	46	42	9	2	77	0	50	39	67	87	46	37	38	74	6	54	91	73	0	78	56	16	72	22	16	25	79	65	81	20	4	19	13	70	97	99	37	78	20	12	20	58	90	15	0	18	69	98	64	63	55	24	84	99	37	42	16	88	4	50	17	97	36	23	25	97	67	80	35	73	60	57	8	
66	17	50	63	69	81	93	98	53	29	54	20	37	88	65	52	47	55	43	98	45	28	100	44	43	9	7	13	76	81	28	90	3	26	19	43	87	22	25	25	23	66	76	53	75	85	37	0	22	20	52	36	5	1	59	75	47	52	38	66	89	6	16	35	70	21	88	32	2	90	89	37	54	77	54	56	39	5	62	86	44	81	67	20	68	27	19	38	32	44	84	51	17	68	71	29	33	36	13	76	94	25	66	38	42	96	51	54	92	30	23	54	5	45	2	80	88	7	42	81	54	63	71	91	80	26	21	72	93	95	14	95	65	75	0	49	27	85	82	39	31	73	7	99	42	75	33	99	71	30	70	93	11	10	7	27	100	72	14	75	35	23	74	18	56	31	1	57	81	40	77	20	38	20	51	97	6	82	11	22	35	3	4	4	16	10	71	54	69	31	58	65	91	53	60	81	42	88	94	65	4	74	61	28	71	3	78	81	20	49	18	60	58	54	96	94	87	28	51	98	15	75	96	28	49	71	9	53	23	100	51	78	26	88	1	75	26	91	49	57	39	82	78	0	32	8	84	2	53	38	63	79	89	90	89	30	0	1	59	84	36	12	25	82	80	100	7	31	22	75	99	27	47	10	64	68	82	98	87	94	46	8	94	97	48	53	2	39	7	82	96	85	11	85	85	67	98	5	40	50	
30	30	25	69	27	3	98	77	72	86	54	37	59	66	52	54	61	58	96	25	35	99	96	33	88	12	76	76	29	27	2	17	86	100	45	27	26	85	47	93	45	67	100	80	40	72	63	35	89	88	73	98	92	38	87	54	58	4	92	96	24	67	97	13	19	19	51	5	30	28	71	2	25	9	98	7	55	26	18	58	74	73	87	65	73	37	94	22	90	17	31	100	4	54	49	53	84	70	99	62	58	21	65	40	30	0	13	92	12	85	39	91	37	13	81	52	49	0	69	78	35	9	84	88	82	40	28	99	69	48	33	43	71	29	94	80	100	29	59	19	37	40	11	35	38	90	45	52	30	2	36	67	81	89	29	72	80	60	42	93	2	97	92	92	46	45	94	39	11	19	84	30	56	67	38	75	13	98	19	4	3	96	85	83	38	63	96	83	41	57	84	72	91	51	1	67	7	43	67	18	65	20	50	26	68	51	0	96	97	33	33	43	84	73	90	30	67	57	13	3	65	28	27	60	77	60	50	84	48	6	31	51	12	63	45	91	15	16	51	65	30	87	64	48	45	83	79	30	38	16	95	33	38	82	47	22	72	20	4	98	20	73	42	77	72	33	14	51	1	69	0	41	61	60	36	99	5	22	7	72	73	72	64	100	20	94	42	11	37	73	92	98	67	31	55	3	52	37	98	4	
41	23	38	74	63	49	65	29	99	44	46	4	16	89	14	83	42	92	97	17	69	77	73	8	56	69	6	40	46	55	21	19	99	93	26	94	31	50	15	89	74	98	100	100	5	32	23	26	11	56	47	67	18	81	13	58	59	24	5	90	68	40	76	79	64	41	93	78	56	19	40	83	67	41	20	22	2	74	23	95	18	52	15	91	57	80	13	45	50	34	26	35	83	79	72	66	14	31	81	98	62	60	99	60	46	14	8	85	47	87	16	2	56	22	22	85	65	86	76	69	16	0	59	7	21	32	37	46	46	90	71	46	42	77	83	82	76	41	10	23	32	48	100	100	20	95	39	52	61	41	97	67	48	64	75	2	52	36	34	31	10	72	2	64	97	24	48	25	71	23	53	21	60	79	57	82	7	5	27	86	41	21	18	9	6	20	13	92	93	100	15	58	63	24	24	98	77	57	24	94	58	19	35	100	23	50	66	16	42	29	39	3	99	75	31	65	43	16	30	58	16	78	39	79	28	49	26	4	1	91	4	90	94	82	21	83	12	2	53	84	95	68	43	70	48	57	15	85	22	54	46	85	0	17	10	1	78	76	10	46	38	28	59	88	52	44	4	61	26	54	1	77	38	45	19	100	39	93	45	53	82	29	67	40	92	34	69	6	99	82	92	75	65	35	18	77	5	97	33	17	
11	98	20	61	59	10	29	73	5	28	95	63	89	50	54	36	84	68	58	30	78	0	67	24	68	35	48	46	2	20	51	99	55	57	18	0	60	95	94	74	14	95	89	23	86	19	51	22	83	99	11	79	5	3	45	75	97	30	73	23	64	81	89	56	96	73	68	32	88	53	11	36	59	46	86	1	28	93	13	28	44	72	13	74	56	30	6	88	56	92	54	26	23	41	71	52	49	32	17	18	4	22	54	5	80	6	91	91	73	22	68	88	4	2	92	93	24	45	12	72	99	41	43	55	61	29	94	36	71	12	9	8	75	52	61	84	86	47	72	84	79	29	67	12	79	56	11	85	0	7	81	71	1	43	39	66	16	12	8	39	80	63	43	93	79	83	85	71	66	29	59	46	64	56	72	65	19	97	40	11	52	29	99	66	23	25	45	74	99	56	93	85	62	23	11	6	97	70	2	28	16	87	14	11	62	30	89	72	47	96	52	50	18	63	34	85	26	58	54	21	63	3	5	44	41	36	98	11	25	5	64	37	42	88	21	60	63	1	63	80	86	68	39	90	52	42	27	80	72	18	53	95	68	67	62	54	76	91	32	25	4	7	40	90	43	57	10	53	3	44	79	56	31	76	70	79	97	9	73	50	85	27	16	75	98	86	48	70	49	36	36	38	5	59	75	95	40	25	72	11	
48	73	35	62	67	53	77	35	20	49	48	45	55	22	38	20	83	21	32	15	38	22	37	97	30	85	67	70	95	70	76	69	51	55	12	50	48	13	22	90	41	66	56	35	10	18	32	84	56	30	92	59	99	92	94	60	6	75	53	53	59	68	97	28	80	9	91	51	77	40	78	45	76	94	99	98	59	15	19	20	66	24	79	63	11	46	27	59	11	0	86	46	51	60	53	38	62	10	32	2	81	51	87	3	27	44	19	75	46	78	64	41	74	97	11	70	4	89	94	39	91	17	83	58	42	73	0	89	82	26	81	63	22	80	73	83	73	99	14	70	52	55	24	86	89	78	90	25	77	25	38	2	37	33	78	18	12	40	0	9	26	37	25	98	45	95	76	39	18	18	78	67	26	17	62	50	32	67	15	43	17	11	13	64	57	64	42	64	90	52	58	63	54	61	93	36	73	90	44	3	16	93	89	40	21	20	16	43	29	44	28	41	41	46	59	10	59	24	2	9	86	89	15	64	70	84	22	85	23	96	12	3	89	89	68	45	4	85	0	90	19	1	81	28	98	44	21	41	54	23	14	17	90	5	18	43	35	74	36	44	36	32	80	69	60	100	58	97	34	13	35	39	1	83	50	95	74	13	24	71	38	95	42	30	29	32	60	2	28	21	11	92	32	5	7	86	57	87	62	78	
3	46	73	31	75	27	16	20	38	62	52	14	82	40	35	28	54	15	68	44	26	0	54	26	70	83	4	66	22	6	61	62	33	25	31	43	41	85	7	80	93	58	22	25	85	43	55	48	7	48	73	52	69	10	35	82	55	20	98	37	99	24	95	29	79	94	98	99	31	60	98	82	11	60	15	46	47	68	89	42	13	26	56	57	8	15	99	99	93	92	49	26	44	33	43	38	74	0	43	3	6	80	55	70	69	42	90	47	28	92	79	19	77	93	29	71	85	65	11	82	51	2	83	32	20	63	83	25	49	96	83	7	13	12	35	37	11	13	60	68	46	39	53	13	81	5	11	96	25	43	13	100	64	90	39	80	1	69	32	34	57	75	35	88	89	4	0	13	19	96	69	48	65	95	61	64	47	14	10	27	88	46	53	41	59	50	96	94	8	72	63	42	85	40	43	37	25	14	2	6	54	60	85	43	31	19	68	32	31	12	85	52	59	54	8	46	45	70	76	57	34	78	75	51	47	50	78	1	89	28	87	28	14	81	41	91	69	60	95	40	16	68	36	82	26	69	23	45	96	10	95	38	15	70	92	80	49	54	32	46	34	80	11	72	78	76	34	14	43	40	12	21	77	70	61	41	23	31	12	91	51	20	70	45	61	3	9	12	78	61	46	57	42	2	92	21	59	25	50	26	
50	100	83	69	8	33	45	58	12	94	18	42	0	39	57	18	26	69	77	83	99	70	8	27	43	24	80	96	54	56	22	91	1	12	58	57	4	23	35	98	42	46	93	93	31	35	11	63	80	69	27	4	14	52	12	59	20	85	44	6	94	96	76	32	68	79	6	6	23	36	55	15	37	91	16	16	20	99	39	78	49	88	63	96	8	12	83	27	20	74	75	59	33	18	82	57	35	22	65	63	71	40	92	92	18	23	36	91	13	89	80	53	8	2	55	52	45	16	94	19	1	81	21	93	66	17	17	61	90	95	82	76	24	53	6	22	13	8	70	17	6	71	77	69	57	36	0	64	80	73	69	37	69	90	71	82	19	16	81	21	21	25	34	73	7	36	24	15	75	93	50	59	4	44	64	34	44	72	8	55	93	53	76	42	43	6	66	95	59	56	43	31	33	71	78	75	13	99	16	38	45	31	45	87	64	77	24	23	72	94	2	87	1	18	20	17	1	52	21	90	17	67	54	83	88	9	27	53	26	21	76	27	26	77	23	78	62	74	31	3	5	77	44	68	46	43	8	97	82	98	87	63	78	83	66	97	49	3	66	40	11	63	68	89	90	50	94	59	73	100	62	36	66	68	7	99	60	39	97	48	77	23	58	0	89	9	69	50	54	39	59	36	58	98	38	31	97	50	20	79	
49	76	28	27	33	81	80	3	14	87	87	30	29	38	25	70	50	74	53	33	70	71	27	15	5	46	35	76	37	48	37	77	65	58	2	52	47	24	73	10	46	60	62	86	7	28	91	42	84	18	2	52	49	35	20	46	15	89	99	28	89	93	15	43	35	77	78	0	3	16	83	71	42	77	62	13	23	8	59	67	36	45	48	37	91	60	9	33	31	97	59	81	57	17	29	46	8	94	66	21	1	73	48	100	58	15	77	25	51	72	39	31	60	47	23	9	94	76	38	16	30	98	50	10	38	21	31	45	15	87	12	89	100	61	2	74	40	56	74	49	20	37	30	25	19	17	43	84	86	3	5	83	74	69	100	51	41	86	90	93	21	23	10	77	82	46	93	21	16	28	37	68	21	92	12	7	13	56	22	8	28	80	48	57	14	91	79	5	91	73	98	21	73	77	56	32	9	1	77	19	51	62	28	94	57	59	92	39	92	62	70	71	8	89	18	98	13	100	53	23	57	13	16	68	40	77	26	70	73	42	99	67	33	34	72	95	77	91	42	19	72	98	53	58	60	70	34	13	42	26	34	35	26	63	80	91	44	45	55	7	62	4	54	67	87	38	67	8	45	3	54	38	50	55	20	29	32	47	86	34	37	0	24	88	41	14	30	55	84	73	13	31	26	95	24	90	30	14	76	75	
29	54	83	64	16	90	65	100	31	22	31	97	26	72	89	83	4	73	8	47	71	31	76	100	31	56	2	25	91	34	95	4	66	64	69	15	42	13	27	56	66	23	10	59	21	64	23	38	19	37	41	3	78	50	6	27	85	57	63	70	62	44	66	34	83	83	64	45	20	28	10	41	3	2	66	40	55	30	62	27	48	75	93	52	89	76	64	86	14	78	82	39	30	37	39	88	32	53	35	100	95	99	82	70	27	37	75	83	11	1	98	8	24	22	12	99	37	29	6	31	44	49	74	73	5	6	95	30	60	17	85	2	32	32	81	69	64	86	30	67	40	68	13	40	72	51	33	99	25	6	87	6	74	13	64	88	93	38	19	26	81	66	75	28	25	98	28	81	70	89	94	73	28	35	100	94	27	4	42	45	2	50	3	96	46	38	4	20	60	34	34	56	53	61	33	41	57	53	89	4	31	96	96	9	56	43	64	56	87	60	25	62	87	34	91	25	63	72	6	16	88	41	63	69	67	29	72	87	49	17	90	52	66	97	92	86	15	91	34	83	62	67	7	14	33	62	41	7	42	89	16	25	60	52	80	14	43	39	61	58	0	9	23	20	92	5	9	35	59	80	28	45	65	52	13	24	88	29	42	40	1	98	81	34	16	22	90	27	28	81	49	70	83	41	11	93	27	62	29	98	
52	2	55	13	10	14	5	25	68	76	68	19	18	67	43	20	2	95	4	41	75	12	1	0	67	96	98	37	51	27	86	34	94	68	13	43	72	31	61	0	79	45	87	72	29	55	90	99	32	85	70	4	78	90	49	49	53	78	28	78	69	4	100	54	24	28	65	90	95	62	12	36	67	39	70	63	27	93	0	62	10	42	48	95	62	64	51	8	18	31	100	98	63	5	73	60	15	86	48	21	69	34	44	44	43	9	92	61	65	88	15	64	81	63	79	29	52	51	34	18	65	11	41	49	44	23	93	89	10	1	62	79	98	13	26	23	13	51	95	46	54	77	83	38	52	72	96	55	19	53	41	100	1	11	87	54	24	92	99	14	56	82	40	14	90	33	27	13	18	20	47	71	6	62	49	42	27	14	89	90	7	35	49	7	2	49	60	36	28	97	2	1	54	92	64	40	53	52	68	0	23	17	42	0	50	40	3	94	90	8	86	95	2	62	38	1	80	10	48	48	87	19	98	8	69	33	61	93	24	9	98	6	87	4	32	0	72	64	74	45	60	18	61	57	22	35	13	65	69	76	56	95	29	9	89	15	77	78	8	55	30	13	34	31	35	90	47	77	58	36	44	74	81	99	35	80	72	38	5	74	56	25	96	44	2	98	97	19	46	88	17	92	10	22	21	81	43	28	80	68	
58	72	36	16	46	77	80	78	70	23	14	8	94	43	38	87	9	39	77	85	23	27	59	71	65	38	58	41	9	76	10	7	30	54	30	78	58	55	53	82	95	21	8	59	82	73	77	72	69	71	88	25	96	67	39	26	5	67	27	90	14	50	13	16	84	60	75	23	72	68	64	78	83	92	27	88	35	92	64	20	32	41	82	90	71	77	10	10	81	74	25	38	29	59	66	0	96	35	44	97	65	23	55	81	74	14	22	15	15	49	90	53	93	36	99	62	96	75	76	44	78	1	26	93	50	81	80	21	90	7	82	21	5	49	85	4	64	55	84	76	21	28	0	16	74	24	28	17	6	83	25	92	71	34	23	93	67	14	70	43	62	70	100	28	33	73	93	36	21	100	58	28	64	28	81	16	15	39	64	81	11	79	55	2	40	20	62	28	79	47	45	12	52	100	81	22	34	56	62	72	4	63	60	22	58	38	60	27	73	43	33	57	53	34	98	83	92	81	39	67	92	84	1	32	15	99	33	63	64	35	26	83	40	38	89	57	88	51	62	83	1	32	10	86	22	79	30	95	18	27	41	70	36	46	99	64	10	3	34	27	25	91	22	39	62	87	100	56	71	73	10	28	16	75	20	54	66	90	34	85	89	41	48	90	77	15	73	98	8	10	17	56	90	94	65	24	12	54	70	87	
22	47	67	25	92	60	87	86	36	0	84	89	70	72	97	57	63	62	20	19	84	63	10	0	21	75	28	63	28	64	8	14	79	73	52	61	1	5	5	42	54	39	87	81	33	6	5	8	62	19	61	48	26	60	88	86	53	24	81	54	71	66	33	79	55	100	65	22	93	20	51	73	88	45	68	22	19	57	93	62	96	49	44	55	70	85	58	89	78	79	21	48	5	21	88	70	50	89	65	11	58	70	70	65	74	96	73	16	15	60	73	67	6	89	25	71	77	11	2	62	45	8	12	28	97	42	87	71	10	39	89	2	47	56	64	99	86	81	54	65	23	20	16	67	62	21	93	98	42	27	14	13	96	69	50	62	28	97	57	87	48	63	36	79	25	52	16	45	91	94	20	29	48	94	63	55	36	33	98	63	90	88	11	20	7	37	33	29	37	44	51	70	15	6	51	30	16	22	83	67	22	64	5	97	7	34	78	1	69	45	55	82	87	42	26	19	83	60	55	10	10	15	2	23	99	44	57	25	91	89	84	94	49	91	2	67	22	92	38	58	82	3	80	9	74	52	17	16	17	21	96	14	60	9	92	14	66	30	40	92	44	7	12	30	93	64	95	42	29	81	6	93	30	36	11	48	79	73	22	73	29	74	42	6	44	16	90	30	7	76	18	15	7	63	30	34	26	77	59	52	
65	0	54	83	10	96	49	65	58	15	68	25	30	7	15	65	24	85	84	67	20	96	13	52	80	19	68	81	88	82	73	39	69	75	24	69	53	59	96	3	57	86	47	76	57	24	97	96	75	70	16	81	56	8	97	13	35	53	81	66	66	65	7	46	53	94	28	56	54	15	75	60	50	55	81	17	24	64	44	50	86	11	25	8	29	77	73	39	79	92	97	39	61	86	24	0	73	98	62	12	6	74	30	2	99	80	28	94	98	35	79	5	50	69	3	80	51	25	95	28	41	15	52	68	91	91	89	30	56	29	17	84	81	17	80	58	36	24	33	69	53	37	55	52	61	91	59	2	53	24	17	77	46	90	69	84	58	32	100	19	33	22	29	97	42	46	4	9	100	7	82	71	17	62	75	83	27	86	81	89	75	92	34	22	43	57	24	39	43	66	63	93	79	23	41	38	65	6	18	79	25	56	41	93	97	84	44	15	60	6	27	31	97	58	38	48	69	89	33	80	20	91	72	64	39	28	11	17	30	48	42	21	66	69	64	31	62	42	47	40	86	12	26	14	77	35	16	5	92	34	57	1	45	69	26	73	19	35	39	81	87	23	84	30	90	93	55	64	95	5	27	46	31	18	17	13	21	16	46	63	67	11	48	76	95	62	2	15	27	33	76	34	77	88	90	1	8	86	92	61	
40	76	21	82	40	20	25	84	95	19	64	54	19	66	75	11	97	25	40	16	84	82	2	96	65	87	19	100	94	78	76	40	38	15	56	34	56	52	84	74	64	75	88	62	23	34	74	23	91	71	66	100	0	75	9	86	54	82	12	48	88	33	35	41	97	87	62	34	25	2	99	80	79	16	35	7	21	9	50	47	63	57	1	4	28	21	15	76	81	24	58	40	67	99	54	54	71	58	4	28	22	11	57	32	54	84	62	55	3	66	24	70	28	61	69	53	95	10	6	1	10	83	2	82	46	89	98	59	42	43	52	31	55	31	45	43	11	47	96	98	72	72	52	9	45	34	26	98	99	70	54	6	96	69	14	82	75	100	46	17	25	3	66	74	57	36	34	71	85	6	73	28	92	95	92	24	31	58	82	31	99	93	25	65	17	32	24	87	59	96	48	38	19	13	54	55	8	41	17	11	99	39	46	22	24	9	96	19	7	47	44	62	66	87	73	92	47	91	9	33	33	23	91	65	58	41	15	20	5	86	3	95	59	38	17	0	51	31	3	79	77	19	13	41	5	67	61	92	81	12	38	83	21	7	4	78	97	10	97	41	0	62	70	57	65	100	22	56	8	41	5	33	6	96	83	2	64	0	36	61	51	65	12	69	63	0	58	95	88	39	47	14	49	29	18	0	40	9	88	47	
80	62	51	98	75	56	92	39	62	84	57	77	72	66	97	68	98	80	78	90	4	58	97	26	66	87	67	31	30	14	13	96	20	11	55	74	8	72	26	0	62	47	54	64	36	33	90	99	37	44	28	97	15	89	35	92	22	84	55	93	31	61	8	88	86	42	4	15	1	27	67	18	3	47	23	38	85	89	47	63	40	21	30	18	67	69	84	91	62	28	95	5	7	89	98	73	34	53	68	97	12	43	94	13	51	64	90	39	73	57	8	7	21	16	30	26	74	12	73	67	62	76	66	54	27	9	99	66	53	3	12	98	24	100	24	34	76	5	46	12	2	9	13	8	11	19	87	41	14	65	20	73	24	38	75	87	14	9	76	85	60	8	47	23	84	33	23	55	1	1	98	38	45	77	49	94	44	86	87	18	18	3	35	20	1	65	39	46	100	51	28	31	45	67	90	80	33	31	59	94	59	7	78	75	19	80	39	24	9	97	39	4	70	6	32	49	68	30	5	35	35	39	72	7	14	100	30	54	66	68	34	40	47	73	99	88	12	99	10	44	13	70	69	26	71	71	73	11	79	33	29	66	99	16	43	28	60	53	84	83	69	33	99	53	12	60	18	63	4	73	37	97	51	95	25	17	21	26	97	60	71	98	95	56	61	51	85	81	50	68	77	23	95	23	7	94	13	97	90	37	
