600
91	72	56	67	44	89	58	1	57	36	11	87	30	76	33	3	3	80	20	61	88	73	42	31	93	84	83	0	99	36	61	83	84	6	4	94	83	90	49	99	1	73	70	87	87	55	94	82	11	63	22	97	27	11	48	57	84	21	15	84	11	87	4	42	21	82	4	41	41	30	7	47	65	83	10	45	76	36	5	12	76	24	28	54	31	14	51	2	80	32	71	25	17	44	23	75	2	12	40	87	24	6	70	8	5	72	61	92	89	53	94	41	56	7	43	69	61	6	66	96	67	54	11	49	15	58	88	42	64	57	83	95	53	40	85	48	66	71	61	70	5	7	98	20	64	2	9	75	82	47	86	72	9	89	46	17	80	37	49	15	20	81	54	27	35	18	26	53	36	35	66	36	22	93	69	36	62	90	83	36	71	80	66	28	54	67	65	83	85	94	28	100	24	48	21	91	65	82	95	3	72	1	35	62	35	61	98	12	93	21	100	100	68	2	27	39	82	53	71	35	92	42	15	34	53	74	46	59	22	12	45	74	25	31	93	77	56	99	74	7	80	27	87	27	12	8	29	76	55	84	48	55	6	44	13	9	17	73	46	69	6	0	62	25	27	55	94	36	42	33	69	27	25	66	88	37	44	69	90	84	16	73	39	3	66	64	6	94	70	77	64	79	16	89	51	17	30	50	14	52	80	45	82	59	69	17	68	6	34	14	38	16	46	51	11	1	19	13	50	46	94	94	45	51	20	61	91	71	40	43	79	52	43	97	67	93	88	44	8	50	85	22	43	4	59	49	58	83	35	74	55	19	0	50	96	73	80	67	13	26	27	17	71	19	76	43	61	87	24	32	14	16	80	29	86	15	95	48	40	37	81	95	71	46	36	29	100	34	25	50	50	4	0	47	97	66	71	55	0	2	29	84	50	93	40	63	59	23	30	28	79	39	27	19	60	6	72	49	88	94	88	12	27	4	60	66	78	15	90	68	74	39	17	57	84	66	12	63	84	21	78	20	86	9	15	3	53	72	83	87	40	82	60	47	0	16	30	10	29	38	41	12	68	30	44	4	48	95	43	9	5	53	30	10	64	35	76	84	96	51	56	80	84	72	47	3	50	36	16	21	100	43	90	88	41	57	42	79	8	97	72	48	39	42	5	92	19	76	23	21	14	74	15	97	93	35	58	24	12	85	61	26	41	83	76	18	77	24	26	36	4	99	32	6	56	59	25	44	51	49	6	59	5	90	79	24	76	17	45	36	18	70	41	72	97	38	80	64	84	0	59	79	13	60	23	94	65	12	67	8	4	85	87	64	78	13	29	52	45	15	46	63	45	98	59	94	59	46	45	99	26	15	14	27	85	36	38	87	33	42	
57	85	60	28	98	29	65	64	0	60	63	59	88	90	4	61	67	31	65	15	27	34	10	53	17	90	33	55	51	88	54	98	60	49	58	95	63	70	73	84	51	85	79	19	12	3	68	34	26	37	1	54	85	92	82	41	57	21	90	2	14	36	99	93	62	66	29	99	76	86	73	22	74	13	36	52	6	72	88	85	93	1	33	55	79	90	40	32	77	50	79	34	18	41	88	90	31	62	41	97	76	98	65	3	30	45	24	10	86	100	85	27	59	70	41	99	97	68	41	85	95	24	56	18	34	33	33	98	27	47	77	75	75	11	3	49	45	60	39	81	8	61	96	55	97	95	97	60	15	82	96	22	44	79	84	39	67	84	3	53	78	68	85	4	85	41	85	67	39	64	7	30	96	52	22	55	58	72	51	3	28	20	12	86	18	22	70	93	50	76	95	36	16	29	87	69	20	55	57	94	53	41	6	42	24	10	52	4	33	58	73	79	85	1	97	26	79	26	16	34	4	27	27	22	45	71	38	67	12	17	98	79	83	34	16	12	85	82	84	62	91	100	61	18	81	21	38	15	68	65	12	88	36	85	22	64	44	58	32	98	48	88	8	40	14	4	52	81	16	97	86	32	80	1	11	57	97	89	96	87	76	12	10	49	28	60	96	63	31	93	75	86	17	50	92	45	76	44	76	28	72	63	95	14	43	75	20	12	46	6	40	81	48	93	84	71	46	2	18	2	62	80	53	28	25	12	44	39	69	62	97	92	60	74	76	29	92	75	88	31	56	46	24	18	50	89	79	62	45	90	33	66	70	24	0	65	23	67	75	72	24	44	73	10	96	31	60	58	27	58	81	75	26	60	16	54	43	15	64	2	53	7	64	8	26	95	10	20	89	15	51	74	19	63	9	5	62	76	94	6	34	43	39	17	44	12	94	94	96	60	10	89	40	94	91	42	84	2	0	18	46	96	35	10	100	8	90	0	90	16	47	71	87	82	37	90	12	62	75	74	0	59	97	82	9	98	19	3	60	7	45	99	20	29	29	94	61	46	57	89	66	43	19	85	75	98	97	94	93	35	77	28	86	93	75	6	91	50	81	79	36	71	69	25	52	5	23	76	8	87	58	19	37	84	62	85	32	49	86	47	62	85	58	24	60	89	3	97	90	94	20	89	4	60	30	66	40	39	86	84	99	32	6	58	65	21	69	32	78	7	9	20	41	98	29	64	12	91	47	1	68	21	53	45	51	99	91	13	100	80	41	52	65	54	46	51	57	77	87	80	64	38	76	16	10	32	88	100	13	32	45	86	47	95	72	41	84	1	49	4	32	92	86	93	69	17	38	35	47	52	90	27	55	62	40	34	22	15	83	62	
37	6	98	26	48	87	32	73	5	43	61	61	69	33	40	10	19	74	54	72	3	17	23	99	35	6	93	45	73	8	49	73	58	53	85	26	54	66	55	17	98	88	19	60	30	16	95	4	91	51	8	38	19	69	42	24	84	86	39	92	74	58	89	47	54	58	59	78	61	22	100	87	66	16	20	95	63	3	7	49	54	64	51	24	37	37	87	9	91	33	54	60	84	76	19	37	85	23	38	14	65	61	84	40	53	10	38	70	3	15	66	69	1	31	37	77	12	25	63	57	7	70	81	75	30	43	37	39	90	99	100	67	24	37	37	17	52	31	6	50	61	7	9	25	64	74	25	70	57	57	36	56	97	77	88	7	44	34	41	20	33	20	14	82	54	3	85	52	65	69	8	25	43	61	63	71	50	18	96	37	89	98	65	37	15	25	58	98	15	95	68	64	27	44	98	77	25	63	95	78	31	57	61	42	21	81	75	36	19	92	44	65	82	21	54	62	86	59	56	0	46	92	67	76	8	15	71	25	72	90	16	44	41	67	28	63	63	100	97	58	86	11	61	15	23	84	43	42	51	55	2	41	89	75	69	97	95	37	77	74	26	23	27	56	94	38	79	62	11	28	15	98	26	11	67	15	6	37	31	71	36	94	43	44	4	62	6	16	38	15	30	21	95	85	16	60	82	4	72	29	9	60	88	16	71	16	33	99	80	30	55	85	46	14	96	62	62	8	95	62	29	49	71	86	70	35	42	20	36	100	44	23	47	0	72	4	0	7	91	20	96	50	51	5	80	60	56	5	41	38	13	51	26	6	95	66	74	45	89	21	9	16	64	5	39	47	77	96	31	72	4	96	32	21	94	41	1	7	24	99	38	57	75	80	92	33	92	92	18	23	8	58	48	41	7	18	50	55	54	17	3	42	74	99	1	81	16	54	26	3	34	34	83	49	43	38	12	50	42	34	84	91	69	86	67	73	24	95	57	29	97	78	38	99	73	82	43	46	75	81	50	44	25	8	87	57	65	76	43	8	30	65	57	63	63	38	84	45	99	5	81	31	94	32	50	34	84	47	43	16	97	96	78	72	84	99	53	74	1	41	89	20	17	24	78	21	62	30	32	51	4	79	17	13	89	14	76	80	18	65	0	59	34	22	34	73	30	28	53	58	39	12	32	13	40	24	49	18	87	36	33	43	67	89	63	44	11	65	90	35	10	76	62	23	96	63	43	53	90	47	64	40	33	77	96	36	100	67	29	100	49	55	93	20	10	3	70	69	30	45	3	34	54	77	99	37	87	23	32	5	77	61	18	42	8	27	65	23	13	1	36	80	17	77	50	28	97	25	97	75	82	10	50	29	77	36	75	43	97	91	
10	83	57	48	53	41	58	94	81	27	34	59	47	83	44	39	26	16	80	95	27	1	18	6	60	3	56	24	24	78	69	29	11	43	39	99	74	68	3	84	58	32	18	60	83	43	37	47	23	34	85	8	77	40	71	29	82	13	72	37	37	43	46	10	47	76	26	5	33	49	19	9	84	100	56	76	93	91	74	25	78	94	89	66	79	36	29	97	62	48	39	84	40	13	53	39	80	43	67	43	43	63	21	64	48	60	87	43	73	53	26	60	7	40	57	94	92	76	65	17	11	59	63	32	55	10	70	1	39	98	3	89	85	56	36	30	9	38	97	14	76	23	53	92	11	89	76	88	52	67	61	7	36	54	68	19	78	55	18	88	49	51	79	31	29	43	50	29	7	58	32	57	70	19	9	47	36	48	79	88	22	100	29	91	77	33	53	85	80	8	73	9	11	62	74	89	19	77	40	29	29	6	49	51	69	43	63	95	84	27	46	62	24	76	34	67	55	97	68	49	88	67	36	29	54	92	25	79	44	34	43	20	30	44	88	46	59	18	94	90	19	82	65	91	82	93	38	44	16	50	8	93	32	39	79	43	39	49	54	32	18	61	7	100	2	77	12	38	27	7	7	12	17	29	53	70	21	12	2	37	44	1	61	96	57	15	100	98	80	100	24	52	48	40	77	41	32	15	78	61	17	72	35	5	90	88	79	52	39	25	14	95	69	19	62	64	52	10	94	60	100	14	17	9	51	80	82	13	15	13	99	95	79	80	22	90	42	66	57	59	78	1	29	46	77	46	48	76	35	77	11	48	16	99	83	79	7	0	3	75	8	45	81	45	73	11	84	20	58	32	93	84	52	37	87	25	61	56	94	52	14	22	43	71	83	83	26	2	98	71	25	21	70	0	64	75	64	15	12	3	49	14	98	65	20	94	25	0	80	13	19	99	67	94	63	72	19	79	3	83	14	18	11	39	74	16	7	61	89	92	7	22	58	30	14	23	0	30	22	65	42	84	50	77	17	28	16	75	41	10	19	3	13	4	83	52	51	89	45	52	71	36	59	10	69	0	36	36	83	14	11	71	25	22	31	51	2	9	71	67	54	52	54	80	6	19	99	18	22	60	4	53	51	99	13	80	43	93	15	97	44	99	52	96	41	60	85	23	65	27	10	97	76	34	4	23	49	31	74	44	5	76	72	25	38	40	32	33	80	47	26	54	78	13	28	19	39	58	63	86	73	24	28	23	30	22	48	48	15	20	95	73	27	29	27	15	34	0	58	67	2	79	59	84	49	59	39	91	50	38	56	12	69	28	15	23	97	97	65	24	48	64	85	82	62	57	82	70	98	92	2	71	26	21	28	19	10	15	52	75	
38	81	70	34	84	57	48	40	72	43	26	48	24	48	11	86	24	28	67	4	12	73	91	9	47	99	62	53	30	47	16	90	53	59	31	41	91	88	57	79	49	92	6	75	3	98	37	2	95	29	76	37	56	46	85	1	86	3	25	2	35	27	38	86	62	90	30	48	23	19	12	7	88	76	16	16	79	5	24	18	88	9	33	70	61	23	36	96	54	67	86	42	55	68	4	65	87	64	44	73	72	1	39	63	99	20	71	10	71	2	73	80	59	30	75	48	77	25	3	25	45	18	92	18	45	62	4	36	70	47	57	15	42	42	48	25	43	19	73	9	47	31	85	11	55	47	62	100	66	99	89	81	33	95	4	77	96	71	78	42	35	80	74	63	43	27	89	85	20	60	62	69	88	28	56	18	31	15	82	11	24	71	76	77	27	45	68	35	9	82	51	76	0	92	72	30	27	25	79	39	7	31	53	9	33	30	26	69	97	38	21	13	32	51	17	65	17	41	25	81	62	16	2	8	49	60	66	60	32	73	8	92	51	70	22	84	24	34	29	93	81	77	18	33	16	60	81	44	31	39	13	13	74	55	53	46	59	31	45	38	85	44	77	93	44	69	10	30	4	83	58	74	8	99	100	99	60	12	15	4	75	73	18	35	69	85	65	44	42	89	75	77	27	82	68	16	64	71	1	27	1	69	14	40	70	58	86	37	50	35	23	61	35	92	71	76	97	89	9	38	38	18	98	91	2	10	34	74	9	78	74	9	64	51	99	0	5	70	54	4	100	49	51	88	80	92	49	21	40	48	74	68	21	7	60	19	12	20	84	36	27	80	38	57	35	3	53	44	23	9	63	27	11	31	41	84	70	72	11	27	24	52	82	38	0	2	42	62	75	99	9	40	35	26	82	91	36	3	58	20	82	39	74	32	3	94	75	83	89	21	32	8	92	88	73	17	12	100	31	87	7	31	70	86	85	16	97	88	59	31	9	0	48	71	96	15	97	76	92	22	13	1	19	93	70	51	39	52	84	38	1	62	89	8	96	81	22	5	51	25	55	58	69	49	54	31	71	32	24	55	12	77	46	8	31	33	33	19	58	67	10	18	34	40	8	80	29	97	3	97	3	9	33	24	26	81	26	95	5	20	80	62	58	45	67	51	70	29	24	54	88	49	93	30	44	77	6	72	52	38	91	39	47	14	59	95	40	28	14	35	36	3	59	65	44	83	51	32	75	64	36	38	30	9	42	79	93	36	34	53	44	48	71	42	21	4	47	17	25	79	64	21	50	94	14	73	99	74	51	10	89	64	58	68	83	94	64	19	92	59	3	44	27	60	52	17	73	38	37	19	91	63	81	33	81	55	58	91	7	89	
91	38	58	38	68	90	98	7	57	48	40	37	83	17	19	86	97	67	35	64	60	40	92	80	42	1	52	12	73	30	38	52	53	80	7	99	17	18	100	12	73	24	0	83	43	100	23	44	28	52	36	12	14	14	75	34	3	56	95	15	76	62	84	63	78	50	8	25	88	81	92	99	71	97	56	29	72	14	66	75	25	37	50	14	6	29	46	66	11	77	13	73	9	91	94	58	52	7	51	58	59	99	35	11	44	29	5	13	56	51	90	24	30	91	54	16	38	82	36	5	40	44	33	5	64	47	99	36	88	14	90	62	74	15	19	57	1	78	29	88	99	68	46	16	23	24	6	46	44	10	31	78	54	99	56	50	99	74	44	5	91	92	96	2	75	90	12	19	39	54	64	26	48	17	29	12	22	100	79	65	89	5	14	72	43	71	88	11	19	65	1	78	32	9	75	16	31	30	26	76	51	19	27	9	25	65	42	21	23	94	67	28	8	22	69	97	32	51	81	98	91	80	51	59	91	82	36	100	90	99	26	85	52	82	53	29	51	54	46	87	16	71	26	38	100	1	0	83	27	76	24	42	93	93	61	76	99	84	69	26	81	41	20	61	38	19	97	4	49	12	43	89	3	59	2	22	14	92	44	8	71	98	11	92	62	71	96	18	96	34	78	65	37	82	55	48	86	88	29	54	15	92	88	57	34	29	48	52	52	39	45	32	30	90	23	39	38	51	14	99	43	58	46	4	38	86	89	20	21	4	60	24	46	12	33	43	39	100	33	83	40	55	21	5	20	11	47	72	20	48	35	63	85	82	61	10	90	14	96	2	38	0	85	7	40	87	60	3	87	6	61	29	94	79	25	71	81	53	6	10	7	5	44	20	98	35	13	0	28	23	85	56	64	85	50	78	56	29	59	28	9	17	99	15	100	85	56	62	76	10	69	70	27	88	97	48	100	96	59	8	79	52	24	32	10	38	61	22	65	59	19	35	38	73	17	28	47	3	50	94	61	39	52	99	98	44	87	23	74	40	41	26	8	49	6	65	80	32	47	18	98	50	2	55	91	47	92	90	28	73	0	72	29	25	77	84	93	90	51	52	7	97	11	15	89	1	39	88	100	41	95	94	31	74	48	87	57	30	90	99	4	73	95	50	42	88	86	12	15	20	67	83	59	61	95	63	47	65	9	18	76	42	85	9	69	98	11	80	4	46	10	51	41	91	8	18	65	62	38	88	46	16	67	62	65	10	80	2	40	89	61	8	8	72	99	65	47	97	73	14	8	34	16	87	3	12	13	91	75	73	27	37	47	23	79	67	53	35	89	36	57	21	21	58	21	57	41	49	31	57	69	68	96	81	60	71	16	31	91	41	
43	63	52	35	84	25	17	69	79	73	61	38	15	19	87	45	76	27	93	33	86	93	74	51	46	32	27	27	19	83	93	66	19	92	1	81	67	18	92	19	88	6	87	83	20	79	65	41	68	16	8	45	38	96	21	67	18	22	24	96	11	10	43	68	34	20	56	45	23	80	69	17	7	82	15	26	50	5	49	67	18	58	92	85	69	85	67	53	5	48	18	81	48	67	88	14	69	60	100	42	49	24	55	97	88	44	17	71	82	17	28	21	86	49	51	7	8	0	95	40	72	93	9	51	75	33	31	36	56	78	95	71	31	35	96	85	15	87	83	47	55	10	33	38	63	16	29	28	12	24	44	52	29	15	62	40	66	68	16	98	96	32	19	30	69	21	81	87	71	5	32	38	22	9	6	58	81	63	16	87	83	48	93	91	11	49	56	85	52	14	99	88	36	42	89	89	24	13	66	71	2	43	81	47	80	60	73	42	38	65	49	82	37	46	20	5	49	2	53	49	67	24	46	100	37	26	7	30	12	26	76	14	50	59	2	99	99	36	56	46	69	75	70	37	37	71	86	84	38	72	71	10	91	91	8	4	22	53	41	95	55	56	50	55	35	43	50	64	93	46	8	72	13	89	43	67	16	3	76	46	22	12	65	2	29	85	7	81	66	36	32	50	86	7	53	54	13	4	35	42	93	13	17	2	11	50	60	23	55	90	90	64	60	16	94	31	92	90	61	71	54	6	74	20	98	84	18	36	68	42	64	44	29	97	73	12	5	5	66	59	59	16	39	86	69	45	94	58	90	29	41	24	20	82	15	32	87	53	62	31	16	11	16	41	49	80	46	67	23	4	95	42	68	92	17	54	23	7	75	16	91	49	18	24	80	43	44	51	4	52	42	36	68	31	49	13	58	15	7	68	10	56	54	9	50	52	90	2	45	59	11	97	38	20	35	48	72	58	37	42	22	14	14	78	46	94	38	73	4	94	38	11	54	46	33	57	17	100	30	100	81	58	53	58	59	96	69	51	84	13	18	29	51	83	46	68	22	67	80	30	70	29	46	69	75	46	51	50	41	75	42	51	70	67	70	75	100	96	100	36	71	40	75	8	34	82	17	62	2	6	88	67	62	49	81	18	31	4	88	67	65	43	96	66	33	48	36	36	18	67	89	88	70	15	55	41	45	17	91	97	20	84	97	19	78	30	73	18	50	73	46	44	75	51	33	21	13	13	29	88	77	47	10	93	21	22	40	96	30	64	84	14	30	63	15	56	0	63	97	61	5	19	2	90	64	0	19	54	91	77	64	44	39	89	65	62	78	44	76	18	49	77	55	80	38	52	59	85	29	2	64	45	41	56	41	68	47	44	35	69	
39	56	99	80	83	68	64	57	28	24	23	46	7	93	63	61	28	76	92	56	22	58	14	35	47	32	46	12	33	59	84	75	99	25	42	50	45	100	60	71	100	40	82	56	70	16	0	95	66	5	65	6	95	94	30	56	85	22	26	73	43	78	83	72	2	53	94	0	19	7	4	91	97	41	37	69	73	34	23	77	40	2	82	57	7	8	89	0	6	38	5	10	13	27	34	84	66	7	100	2	61	70	75	84	19	10	96	31	40	58	8	41	34	0	32	31	51	30	36	21	43	91	1	46	27	60	93	40	82	60	9	97	68	61	74	78	33	91	27	49	68	21	59	87	66	67	57	76	15	52	19	52	53	10	63	26	24	6	99	49	81	88	53	26	11	93	73	9	98	85	63	97	55	42	36	86	22	29	42	97	81	4	22	60	98	59	45	41	16	13	1	9	31	24	76	60	63	17	14	79	52	83	37	51	57	6	39	78	94	59	68	1	12	46	57	6	51	58	50	21	18	4	23	58	67	38	89	12	9	40	53	63	61	24	18	71	89	93	23	96	28	46	14	94	63	0	78	44	22	32	71	44	89	1	22	35	72	13	32	93	85	17	69	33	93	21	24	61	24	34	70	63	79	14	100	6	13	87	91	60	58	9	48	52	1	22	47	91	54	24	12	43	92	61	68	95	71	60	63	8	95	62	72	38	19	44	44	1	21	22	45	79	98	7	56	51	3	35	94	93	15	17	51	31	80	64	25	46	70	59	90	44	33	15	6	74	8	22	3	69	86	76	28	72	36	60	88	25	85	67	61	33	67	16	6	97	13	13	72	78	99	54	7	83	46	15	63	13	39	36	94	82	49	84	99	92	29	91	57	49	38	92	29	52	84	4	40	92	16	96	35	58	34	13	22	86	26	23	56	35	39	63	7	59	1	64	13	37	1	39	95	37	73	84	48	10	93	81	35	12	69	47	29	4	4	93	20	93	96	9	57	54	64	99	0	59	1	46	82	89	11	79	9	47	9	68	80	33	74	21	4	97	99	16	76	28	1	38	34	94	65	83	31	78	2	83	62	69	71	55	56	17	59	100	13	9	18	37	55	23	42	76	82	81	58	34	83	62	72	25	13	13	17	64	90	49	39	2	85	34	84	81	70	99	62	79	12	20	83	9	89	5	79	37	6	61	49	53	56	43	67	49	73	67	36	12	82	14	67	4	97	70	65	41	86	18	80	13	56	83	43	71	64	80	59	93	52	71	74	66	98	87	49	36	87	40	65	66	66	45	29	82	85	91	51	35	18	25	5	43	0	77	43	1	64	0	82	85	8	21	60	21	7	4	45	45	36	1	59	33	76	46	6	30	16	40	95	84	11	46	
57	45	79	77	85	51	23	26	53	19	88	75	28	59	72	52	77	92	77	63	67	3	67	73	91	49	18	17	51	36	89	99	1	21	30	92	86	34	63	63	30	89	4	37	12	47	27	9	30	41	71	95	63	79	64	72	34	84	52	50	32	20	33	38	75	11	38	90	64	63	57	41	69	48	37	29	46	63	13	64	1	17	26	65	65	8	6	68	90	83	26	52	53	89	94	24	4	11	36	85	53	61	22	38	11	97	82	87	95	34	48	20	39	34	89	13	66	58	59	35	25	11	97	35	43	65	47	25	84	65	35	29	33	30	71	12	73	81	41	14	97	47	21	38	53	22	60	21	46	13	11	85	24	9	25	55	92	64	96	28	59	75	19	76	98	1	58	25	58	63	20	31	33	66	79	63	21	100	24	85	55	2	10	5	4	36	93	23	88	57	98	44	98	34	38	93	99	40	90	19	98	96	62	11	16	50	61	25	46	47	21	42	4	18	40	47	62	50	99	36	37	66	94	18	62	52	13	73	4	67	62	15	70	91	52	4	30	58	51	100	36	32	44	74	50	79	43	71	90	60	33	93	46	11	93	57	22	27	91	56	71	56	62	95	21	6	84	69	4	42	74	98	9	42	3	47	16	86	30	99	2	74	20	13	80	65	19	78	16	62	75	6	25	34	93	63	79	48	27	22	98	80	63	68	78	51	27	68	34	63	38	87	50	6	47	70	62	9	20	58	87	61	5	4	54	23	24	16	19	80	57	99	11	73	24	6	90	93	94	89	33	16	86	28	66	16	31	55	32	9	13	100	17	89	83	87	2	57	43	45	86	70	7	9	96	93	45	31	18	50	99	30	16	20	34	97	17	22	41	34	30	68	44	65	83	44	84	59	3	6	70	73	14	30	78	3	81	1	11	67	72	6	14	86	30	87	87	25	98	90	35	18	100	40	55	25	25	96	49	43	32	68	29	74	67	79	42	23	92	33	7	72	97	49	90	48	94	39	11	70	47	30	88	57	96	22	40	14	82	49	94	16	38	49	81	43	96	80	52	12	62	90	0	42	17	68	23	93	14	39	49	23	18	28	41	87	80	92	39	3	23	79	95	28	100	8	86	27	78	67	6	14	89	51	69	52	40	100	58	84	73	74	51	82	70	89	95	73	83	34	29	82	46	84	22	40	97	17	2	16	28	99	8	57	11	39	33	36	51	84	43	27	49	52	98	22	28	89	54	49	79	91	44	62	27	44	92	73	69	69	29	72	40	2	95	70	42	84	96	9	30	19	49	25	39	10	91	13	55	8	46	8	4	54	42	4	35	21	52	72	56	98	63	58	0	54	65	65	7	100	30	67	80	97	19	100	99	10	48	1	
94	18	14	100	8	99	10	50	19	90	59	43	13	2	97	30	65	74	37	41	68	80	64	51	40	5	75	36	70	4	56	83	79	49	80	43	87	83	45	57	9	14	58	89	100	11	65	25	23	1	49	83	67	43	21	39	29	99	87	28	24	4	26	2	13	75	38	73	4	30	14	65	16	77	55	55	42	29	57	71	16	7	71	29	35	33	26	59	62	75	70	47	93	0	40	28	50	32	38	92	87	60	68	19	87	92	78	31	59	90	91	86	96	22	23	36	22	61	85	16	62	33	90	10	93	64	47	62	9	92	68	62	92	90	10	44	1	90	13	19	40	61	49	69	63	36	71	71	90	91	71	51	13	80	45	20	71	50	68	69	3	50	70	58	72	44	76	10	70	4	42	6	76	10	31	69	29	29	72	16	90	27	17	12	59	63	51	79	20	80	35	80	25	82	18	13	61	60	63	27	91	3	91	80	15	15	30	82	70	85	31	69	100	37	39	11	89	38	91	57	46	43	77	73	48	80	5	43	58	86	100	82	31	26	77	26	67	62	26	12	12	46	1	50	47	32	74	23	71	61	73	29	60	81	7	19	26	81	30	8	25	77	82	7	66	46	66	74	41	62	95	42	92	44	83	72	69	30	17	0	58	91	75	51	83	89	36	84	63	24	38	39	24	44	61	92	21	9	70	96	75	8	66	61	66	28	52	27	8	48	50	33	80	90	33	37	42	0	88	52	26	56	22	94	76	24	74	26	89	94	50	91	39	19	99	5	62	82	62	69	65	98	61	1	61	67	76	2	65	18	52	14	69	8	10	74	16	45	35	81	67	39	1	14	75	94	32	22	67	57	29	74	9	12	68	80	48	34	77	44	7	82	92	42	33	31	33	51	83	6	6	32	96	29	67	38	82	43	50	63	80	44	44	9	47	99	1	76	69	6	60	17	12	42	93	97	88	20	15	69	71	16	87	21	61	10	49	45	5	27	74	100	37	32	75	38	52	52	14	92	44	45	83	36	41	46	0	90	91	32	25	83	80	37	88	9	5	15	29	91	20	64	94	69	23	87	80	53	71	72	91	64	19	27	63	84	55	5	96	55	85	98	82	7	34	39	2	52	32	97	92	87	44	8	71	58	21	47	37	31	84	4	66	64	31	20	53	56	85	47	17	74	78	79	93	70	93	78	27	51	56	50	70	14	54	82	79	44	90	13	43	22	97	65	62	70	85	39	97	65	67	4	30	20	39	84	16	69	42	30	93	46	29	63	75	57	30	46	73	99	29	44	57	15	62	39	53	24	35	55	53	35	25	52	81	49	94	99	55	60	13	56	45	99	96	38	34	83	22	28	65	13	58	91	72	32	91	61	11	33	
60	45	5	48	22	27	59	62	59	48	48	68	97	26	100	87	23	25	9	100	83	84	4	88	6	4	40	3	66	64	51	67	18	90	97	69	57	13	93	39	47	25	95	33	97	6	39	100	74	20	69	48	67	2	44	99	40	54	95	19	58	19	27	59	60	56	47	96	97	85	81	11	35	92	28	52	78	87	19	90	20	35	99	34	100	88	71	71	5	42	72	41	10	80	48	65	5	75	51	78	12	97	91	44	95	59	29	93	48	69	30	40	40	72	17	54	96	35	31	10	99	28	9	43	67	66	63	88	79	33	10	96	76	19	2	94	20	96	85	79	89	49	52	6	93	79	8	44	98	56	52	70	27	78	69	56	30	36	64	67	60	52	15	14	30	1	35	40	1	47	56	63	24	92	15	13	45	65	15	98	38	83	63	83	47	58	30	82	62	17	95	36	77	71	7	11	66	30	50	83	50	47	68	97	52	29	7	54	31	96	28	7	76	43	41	29	39	27	4	38	83	62	42	3	51	29	14	10	41	48	50	29	69	3	35	3	71	46	27	58	94	29	17	7	3	20	55	71	62	57	10	97	70	0	31	75	60	1	29	74	65	4	3	4	32	28	64	64	83	22	14	15	23	27	25	21	97	49	20	15	71	12	98	57	60	93	45	56	40	34	4	7	55	93	51	45	61	49	6	84	2	80	8	25	79	51	16	95	20	60	99	53	43	14	21	78	36	18	48	78	44	7	30	45	36	53	44	91	1	40	65	28	4	74	84	6	59	12	2	93	11	81	35	74	91	34	30	73	64	100	17	64	11	74	53	35	89	98	19	75	78	9	88	18	66	32	33	99	50	36	99	90	97	63	54	96	66	99	61	72	42	9	56	29	10	19	57	70	8	19	66	9	68	95	14	47	20	91	15	79	67	37	70	76	85	40	26	83	42	85	54	43	86	76	79	67	12	91	16	36	95	20	58	98	99	20	76	19	17	39	1	71	2	36	12	100	18	55	58	78	31	13	100	29	22	79	28	76	44	78	65	11	2	44	38	48	7	4	49	12	8	77	3	93	41	54	29	35	12	35	27	74	36	9	65	14	83	36	73	93	26	90	16	41	47	68	62	24	9	81	75	3	4	28	32	40	95	59	57	0	38	43	80	55	28	13	34	95	57	50	77	73	71	56	89	100	2	85	54	19	88	83	11	96	30	12	37	44	65	79	92	11	70	9	77	84	16	43	12	69	91	88	5	35	14	45	0	48	100	53	77	79	32	95	81	95	98	60	81	42	67	44	67	57	41	49	58	59	100	45	81	62	93	42	77	66	75	50	7	43	28	82	38	11	42	87	95	31	6	26	37	49	75	76	60	68	42	86	79	42	
